time,DELT1,DELT3,TRIlg,TRIlat,BIClg,BICsh,BRA,
1.528683612200883,0.026156645933573457,0.034864328424391154,0.02933001828240513,0.03462898881068801,0.022290720585459774,0.005957129932963159,0.04345508852932711,
1.5294777335578704,0.02611020690673651,0.03485551059068742,0.029271888272912414,0.03465829984232112,0.022238904770150347,0.00593620504435655,0.04330338299356346,
1.530271854914858,0.026063698392286613,0.03484661783521638,0.02921211092172524,0.034689418320669685,0.022185810187815905,0.005915121701691574,0.043150084307889434,
1.5310659762718455,0.026017145568599076,0.034837660355039254,0.029150708504058383,0.03472230471143004,0.02213146974135423,0.005893888186661352,0.042995254335101776,
1.5318600976288312,0.025970573797005698,0.03482864815624411,0.029087703973372733,0.034756919521870114,0.022075917170932168,0.005872512828647221,0.04283895575683899,
1.5326542189858188,0.025924008603294135,0.03481959105026154,0.02902312094396283,0.03479322332344557,0.022019187023593213,0.00585100399957562,0.04268125203245469,
1.5334483403428063,0.025877475659049895,0.03481049865048722,0.02895698367334444,0.034831176774201784,0.02196131462250776,0.005829370108799172,0.04252220735780144,
1.5342424616997938,0.025831000762855705,0.03480138036920952,0.028889317044454788,0.0348707406409484,0.02190233603589217,0.0058076195980045625,0.04236188662394895,
1.5350365830567814,0.02578460982136293,0.03479224541483967,0.028820146547678314,0.034911875821192935,0.0218422880456231,0.005785760936149665,0.04220035537586044,
1.535830704413769,0.025738328830250002,0.03478310278944196,0.028749498262710678,0.03495454336482005,0.021781208115573464,0.005763802614432483,0.042037679771051245,
1.5366248257707564,0.025692183855082786,0.03477396128656073,0.028677398840273677,0.034998704495503276,0.021719134359696683,0.0057417531412943725,0.04187392653825332,
1.537418947127744,0.025646201012092168,0.03476482948934094,0.028603875483693912,0.03504432063183582,0.02165610550988583,0.005719621037460047,0.041709162936109954,
1.5382130684847315,0.025600406448883783,0.03475571576893855,0.028528955930357907,0.035091353408167124,0.021592160883634106,0.005697414831016832,0.041543456711924144,
1.539007189841719,0.025554826325095235,0.03474662828321696,0.028452668433056293,0.03513976469513219,0.02152734035152335,0.005675143052535661,0.04137687606048465,
1.5398013111987066,0.025509486793016085,0.03473757497572486,0.028375041741229505,0.03518951661986039,0.021461684304566978,0.005652814230236201,0.04120948958299315,
1.540595432555694,0.02546441397818592,0.03472856357495134,0.028296105082127654,0.035240571585850686,0.021395233621433796,0.005630436885198599,0.04104136624611607,
1.5413895539126816,0.025419633959985664,0.03471960159385319,0.02821588814189679,0.0352928922925,0.02132802963557887,0.005608019526624185,0.04087257534118402,
1.5421836752696692,0.025375172752237562,0.03471069632964971,0.0281344210466037,0.03534644175427185,0.021260114102307576,0.005585570647147555,0.04070318644356196,
1.5429777966266567,0.02533105628382914,0.03470185486387946,0.028051734343211315,0.03540118331949212,0.021191529165798716,0.005563098718202377,0.04053326937221261,
1.5437719179836442,0.025287310379376204,0.034693084062713764,0.02796785898051663,0.035457080688758975,0.02112231732611239,0.005540612185443258,0.040362894149475505,
1.5445660393406317,0.02524396073994028,0.03468439057752129,0.02788282629006276,0.03551409793295409,0.021052521406208145,0.005518119464225964,0.04019213096108353,
1.5453601606976193,0.025201032923815394,0.03467578084567789,0.02779666796703666,0.03557219951084228,0.02098218451899855,0.0054956289351482624,0.040021050116438646,
1.5461542820546068,0.025158552327399403,0.034667261091615886,0.027709416051163924,0.035631350286246845,0.020911350034463233,0.005473148939653644,0.03984972200916763,
1.5469484034115943,0.02511654416616471,0.03465883732810661,0.02762110290761178,0.035691515544787805,0.0208400615468479,0.005450687775700133,0.03967821707797896,
1.5477425247685819,0.02507503345574332,0.03465051535777012,0.027531761207911183,0.035752661010170675,0.020768362841972702,0.005428253693496342,0.03950660576784087,
1.5485366461255694,0.025034044993140894,0.03464230077480567,0.02744142391090878,0.03581475286001324,0.020696297864673956,0.005405854891306914,0.03933495849150033,
1.549330767482557,0.024993603338094427,0.034634198966936626,0.02735012424375928,0.035877757741198155,0.02062391068640283,0.005383499511329405,0.03916334559136247,
1.5501248888395445,0.024953732794588103,0.034626215117563044,0.02725789568296854,0.03594164278473925,0.020551245473004298,0.005361195635644699,0.03899183730174914,
1.550919010196532,0.02491445739254155,0.03461835420811555,0.027164771935497423,0.036006375620149654,0.020478346452699355,0.00533895128224292,0.03882050371155511,
1.5517131315535195,0.024875800869684616,0.03461062102060357,0.027070786919936505,0.036071924389300146,0.020405257884292864,0.00531677440112682,0.038649414727319614,
1.552507252910507,0.024837786653632808,0.03460302014035112,0.02697597474776131,0.03613825775975623,0.020332024025629326,0.005294672870494537,0.03847864003673066,
1.5533013742674946,0.024800437844177008,0.0345955559589133,0.026880369704677692,0.03620534493758298,0.020258689102318216,0.005272654493003568,0.038308249072579,
1.5540954956244821,0.024763777195801154,0.03458823267716651,0.0267840062320667,0.036273155679606796,0.02018529727675022,0.005250726992117788,0.038138310977178125,
1.5548896169814697,0.024727827100441357,0.03458105430856528,0.026686918908538044,0.03634166030512362,0.020111892617425256,0.005228898008539238,0.03796889456726597,
1.5556837383384554,0.02469260957049965,0.0345740246825589,0.026589142431601334,0.036410829707043624,0.020038519068612617,0.005207175096726387,0.037800068299403945,
1.556477859695443,0.02465814622212539,0.034567147448160494,0.0264907115994637,0.03648063536246256,0.019965220420363382,0.0051855657215004935,0.037631900235887944,
1.5572719810524305,0.02462445825877712,0.03456042607766168,0.026391661292962453,0.03655104934265069,0.019892040278894504,0.005164077254741639,0.03746445801118609,
1.558066102409418,0.024591566455077384,0.034553863870485646,0.026292026457641223,0.03662204432245047,0.019819022037363538,0.005142716972175929,0.03729780879891685,
1.5588602237664055,0.024559491140972882,0.03454746395717159,0.026191842085977596,0.03669359358907471,0.019746208847052738,0.0051214920502553095,0.03713201927938109,
1.559654345123393,0.024528252186212043,0.034541229303483696,0.026091143199770263,0.03676567105029755,0.019673643588980442,0.0051004095631313655,0.036967155607660986,
1.5604484664803806,0.02449786898515175,0.03453516271463774,0.025989964832693214,0.03683825124203085,0.01960136884595729,0.005079476479724377,0.036803283382298144,
1.5612425878373681,0.02446836044190475,0.03452926683963841,0.02588834201302442,0.036911309335279606,0.019529426875104314,0.0050586996608888825,0.036640467614562834,
1.5620367091943557,0.024439744955839025,0.03452354417572062,0.025786309746556234,0.036984821142470176,0.019457859580849446,0.005038085856676874,0.036478772698325834,
1.5628308305513432,0.024412040407440074,0.03451799707288814,0.025683902999694523,0.03705876312314615,0.01938670848841833,0.00501764170369971,0.036318262380543476,
1.5636249519083307,0.024385264144546906,0.034512627738543,0.02558115668275309,0.0371331123890271,0.019316014717834788,0.004997373722589731,0.036158999732366526,
1.5644190732653183,0.024359432968972007,0.03450743824219937,0.025478105633449922,0.03720784670842623,0.019245818958445814,0.004977288315562524,0.03600104712088249,
1.5652131946223058,0.024334563123515427,0.034502430520275594,0.02537478460061128,0.037282944510023806,0.01917616144398534,0.0049573917640806705,0.035844466181500834,
1.5660073159792933,0.02431067027938274,0.034497606380958286,0.025271228228089707,0.03735838488599389,0.019107081928190408,0.004937690226619781,0.03568931779098978,
1.5668014373362809,0.024287769524016477,0.03449296750913237,0.025167471038901428,0.03743414759448267,0.019038619660982893,0.004918189736537487,0.03553566204117299,
1.5675955586932684,0.024265875349350118,0.03448851547137151,0.025063547419588682,0.03751021306143782,0.018970813365229246,0.004898896200046046,0.03538355821329416,
1.568389680050256,0.0242450016404936,0.034484251720983086,0.024959491604811996,0.03758656238178889,0.01890370121409023,0.0048798153942891,0.03523306475305653,
1.5691838014072435,0.024225161664858854,0.03448017760310229,0.024855337662177308,0.037663177319979806,0.018837320808971835,0.004860952965523087,0.03508423924634454,
1.569977922764231,0.024206368061733728,0.034476294359830024,0.02475111947730252,0.037740040309855234,0.01877170915808817,0.004842314427403714,0.03493713839563378,
1.5707720441212185,0.024188632832312235,0.03447260313540956,0.024646870739127805,0.037817134453903924,0.018706902655646382,0.004823905159377841,0.03479181799709529,
1.571566165478206,0.024171967330188737,0.034469104981436766,0.024542624925473815,0.037894443521862706,0.018642937061663218,0.004805730405181071,0.03464833291839952,
1.5723602868351936,0.02415638225232359,0.034465800862099084,0.024438415288851503,0.03797195194868618,0.01857984748242193,0.004787795271441249,0.03450673707722504,
1.573154408192181,0.024141887630487004,0.03446269165943866,0.024334274842527284,0.03804964483188774,0.018517668351577945,0.004770104726388023,0.03436708342047656,
1.5739485295491686,0.02412849282318797,0.03445977817863508,0.024230236346846738,0.03812750792825896,0.018456433411920926,0.00475266359866855,0.0342294239042163,
1.5747426509061562,0.024116206508094585,0.034457061153303443,0.024126332295820223,0.0382055276499751,0.018396175697800235,0.0047354765762693705,0.0340938094743125,
1.5755367722631437,0.024105036674951747,0.03445454125080353,0.02402259490397307,0.038283691060095645,0.0183369275182204,0.0047185482055444065,0.03396029004780838,
1.5763308936201312,0.02409499061900175,0.03445221907755624,0.023919056093463238,0.038361985867469674,0.018278720440612246,0.004701882890349003,0.033828914495014246,
1.5771250149771188,0.024086074934913163,0.03445009518436331,0.023815747481468887,0.03844040042105717,0.018221585275285074,0.004685484891279835,0.03369973062232542,
1.5779191363341063,0.024078295511222782,0.03444817007172668,0.023712700367848203,0.03851892370367797,0.01816555206056454,0.004669358325020477,0.0335727851557679,
1.578713257691092,0.024071657525295154,0.034446444195163926,0.023609945723073584,0.038597545325201314,0.01811065004862028,0.004653507163792361,0.03344812372527341,
1.5795073790480796,0.024066165438803754,0.03444491797051646,0.023507514176442177,0.03867625551518991,0.018056907691986854,0.004637935234910793,0.03332579084968523,
1.5803015004050671,0.024061822993737488,0.034443591779247267,0.023405436004564583,0.03875504511501302,0.018004352630780887,0.004622646220445654,0.03320582992249564,
1.5810956217620546,0.024058633208935816,0.03444246597372474,0.023303741120133458,0.03883390556944449,0.017953011680616797,0.004607643656986355,0.033088283198315374,
1.5818897431190422,0.024056598377155288,0.03444154088248979,0.02320245906097348,0.038912828917762064,0.01790291082122293,0.0045929309355105434,0.03297319178007535,
1.5826838644760297,0.024055720062669955,0.034440816815502956,0.023101618979374263,0.038991807784365645,0.017854075185759318,0.004578511301356039,0.0328605956069605,
1.5834779858330172,0.024055999099407567,0.034440294069368556,0.023001249631707518,0.03907083536893249,0.017806529050837853,0.004564387854295399,0.032750533443074874,
1.5842721071900048,0.024057435589623002,0.03443997293253312,0.022901379368329748,0.03914990543612839,0.017760295827245007,0.0045505635487124675,0.03264304286683741,
1.5850662285469923,0.024060028903110094,0.034439853690455,0.022802036123771553,0.039229012304894624,0.01771539805136681,0.004537041193880212,0.03253816026110696,
1.5858603499039798,0.02406377767695232,0.03443993663074224,0.022703247407214678,0.0393081508373311,0.017671857377315227,0.004523823454339104,0.03243592080403503,
1.5866544712609674,0.024068679815812673,0.03444022204825574,0.022605040293257647,0.0393873164271966,0.01762969456975464,0.004510912850375256,0.032336358460644386,
1.587448592617955,0.024074732492762232,0.034440710250174714,0.022507441412970997,0.039466504988048025,0.01758892949742655,0.004498311758597433,0.03223950597513134,
1.5882427139749424,0.024081932150646676,0.03444140156102171,0.022410476945242747,0.03954571294104065,0.017549581127370317,0.004486022412612034,0.0321453948638894,
1.58903683533193,0.02409027450398964,0.03444229632764397,0.022314172608414822,0.039624937202412426,0.01751166751983712,0.004474046903795064,0.03205405540925141,
1.5898309566889175,0.02409975454143107,0.03444339492414828,0.022218553652210992,0.03970417517067503,0.01747520582389401,0.004462387182160096,0.031965516653947354,
1.590625078045905,0.024110366528698544,0.03444469775678617,0.022123644849956742,0.03978342471353573,0.01744021227371444,0.004451045057321113,0.03187980639627452,
1.5914191994028926,0.024122104012108746,0.03444620526878631,0.022029470491091406,0.03986268415457355,0.017406702185551196,0.0044400221995491125,0.03179695118597642,
1.59221332075988,0.024134959822596103,0.034447917945130906,0.021936054373972832,0.03994195225969396,0.017374689955387292,0.004429320140921248,0.03171697632082668,
1.5930074421168676,0.02414892608026498,0.03444983631727304,0.021843419798974608,0.04002122822338667,0.017344189057260064,0.0044189402765612475,0.031639905843913796,
1.5938015634738552,0.024163994199461383,0.034451960967791476,0.021751589561875884,0.040100511654810884,0.0173152120422532,0.0044088838659697765,0.031565762541622265,
1.5945956848308427,0.024180154894359648,0.034454292534979405,0.021660585947543637,0.04017980256373282,0.017287770538151087,0.0043991520344433535,0.03149456794230555,
1.5953898061878302,0.024197398185059147,0.03445683171736393,0.02157043072390713,0.04025910134634011,0.0172618752497495,0.004389745774580363,0.03142634231564567,
1.5961839275448177,0.02421571340418549,0.034459579278152554,0.021481145136224084,0.040338408770958234,0.017237535959816273,0.0043806659478726265,0.0313611046726942,
1.5969780489018053,0.0242350892039905,0.03446253604960302,0.021392749901638225,0.040417725963693286,0.017214761530695236,0.004371913286380927,0.03129887276658891,
1.5977721702587928,0.024255513563944547,0.034465702937312756,0.0213052652040274,0.04049705439402618,0.017193559906546283,0.004363488394492812,0.031239663093940186,
1.5985662916157803,0.024276973798814515,0.034469080924424196,0.021218710689141565,0.040576395860382274,0.01717393811621416,0.004355391750760963,0.031183490896880703,
1.5993604129727679,0.024299456567220185,0.03447267107574186,0.021133105460029694,0.04065575247570103,0.017155902276718163,0.004347623709820301,0.03113037016577181,
1.6001545343297554,0.0243229478806614,0.03447647454175738,0.021048468072754633,0.0407351266530293,0.01713945759735459,0.004340184504381962,0.031080313642559566,
1.600948655686743,0.02434743311300804,0.03448049256257822,0.020964816532394598,0.04081452109116213,0.017124608384403422,0.0043330742473021815,0.031033332824773077,
1.6017427770437305,0.024372897010444358,0.034484726471755926,0.02088216828933009,0.04089393876035426,0.01711135804643036,0.004326292933724049,0.03098943797015746,
1.6025368984007162,0.024399323701858912,0.03448917770000957,0.020800540235814756,0.04097338288812488,0.017099709100174994,0.004319840443290028,0.030948638101933372,
1.6033310197577038,0.024426696709670917,0.03449384777884026,0.02071994870282856,0.04105285694517797,0.017089663177015546,0.004313716542423077,0.030910941014674845,
1.6041251411146913,0.024454998961083513,0.034498738344032026,0.02064040945721161,0.04113236463146,0.01708122103000028,0.004307920886674108,0.030876353280796652,
1.6049192624716788,0.024484212799753897,0.034503851139034654,0.02056193769907681,0.0412119098623759,0.017074382541435403,0.004302453023133437,0.030844880257642298,
1.6057133838286664,0.02451431999787024,0.03450918801822384,0.02048454805949931,0.041291496755183885,0.01706914673101886,0.004297312392903847,0.030816526095163322,
1.6065075051856539,0.02454530176862469,0.034514750950034215,0.02040825459848081,0.04137112961558899,0.017065511764509215,0.004292498333632734,0.03079129374418028,
1.6073016265426414,0.024577138779071493,0.034520542019960354,0.020333070803186398,0.04145081292455411,0.017063474962918365,0.004288010082100835,0.030769184965215596,
1.608095747899629,0.02460981116335913,0.034526563433421094,0.02025900958645187,0.041530551325347005,0.017063032812216588,0.004283846776864861,0.030750200337888035,
1.6088898692566165,0.02464329853632484,0.03453281751848239,0.020186083285559073,0.04161034961084084,0.01706418097353822,0.004280007460951343,0.030734339270858353,
1.609683990613604,0.024677580007439758,0.03453930672843378,0.020114303661276978,0.04169021271108487,0.01706691429387583,0.004276491084598952,0.030721600012315324,
1.6104781119705915,0.024712634195092537,0.03454603364421363,0.02004368189716602,0.04177014568116123,0.017071226817250477,0.004273296508046416,0.030711979660991245,
1.611272233327579,0.024748439241199138,0.03455300097667847,0.01997422859914309,0.041850153689342855,0.017077111796345534,0.004270422504363154,0.030705474177695535,
1.6120663546845666,0.02478497282612622,0.03456021156871117,0.01990595379530471,0.04193024200556653,0.01708456170459103,0.004267867762319642,0.030702078397355118,
1.6128604760415541,0.02482221218391524,0.03456766839716322,0.019838866936005818,0.04201041599023439,0.017093568248685475,0.004265630889294492,0.030701786041549724,
1.6136545973985417,0.024860134117794305,0.03457537457462616,0.019772976894191482,0.042090681083356174,0.01710412238154168,0.004263710414215143,0.03070458973153011,
1.6144487187555292,0.024898715015964384,0.03458333335102714,0.019708291965979115,0.04217104279404367,0.017116214315642992,0.004262104790529067,0.030710481001707035,
1.6152428401125167,0.02493793086764668,0.034591548115044,0.019644819871488448,0.04225150669036766,0.017129833536796042,0.004260812399202258,0.030719450313598518,
1.6160369614695043,0.024977757279377316,0.03460002239533476,0.01958256775591672,0.04233207838958699,0.017144968818265997,0.004259831551741796,0.030731487070222732,
1.6168310828264918,0.025018169491535767,0.034608759861576854,0.019521542190856542,0.04241276354875813,0.017161608235280016,0.004259160493239175,0.030746579630923615,
1.6176252041834793,0.025059142395093173,0.034617764325311585,0.019461749175853884,0.042493567855732765,0.017179739179884492,0.004258797405431106,0.030764715326616062,
1.6184193255404669,0.02510065054856655,0.03462703974058906,0.01940319414020358,0.04257449702054979,0.017199348376141423,0.004258740409774393,0.03078588047543751,
1.6192134468974544,0.025142668195164905,0.034636590204409144,0.01934588194497987,0.04265555676722728,0.017220421895649096,0.004258987570531512,0.030810060398792284,
1.620007568254442,0.02518516928011311,0.034646419956954076,0.01928981688529941,0.04273675282595897,0.017242945173372222,0.004259536897863449,0.03083723943777513,
1.6208016896114295,0.0252281274681394,0.034656533381608755,0.01923500269281415,0.0428180909257186,0.017266903023766378,0.0042603863509262955,0.030867400969959987,
1.621595810968417,0.02527151616111233,0.0346669350047646,0.01918144253843161,0.042899576787274706,0.017292279657181574,0.004261533840968138,0.030900527426539967,
1.6223899323254045,0.0253153085158131,0.034677629495403185,0.019129139035259972,0.04298121611661702,0.01731905869652964,0.004262977234422669,0.030936600309804173,
1.623184053682392,0.025359477461829014,0.0346886216644562,0.019078094241775267,0.04306301459879492,0.01734722319419992,0.0042647143559960046,0.030975600210936927,
1.6239781750393796,0.02540399571955398,0.03469991646393812,0.019028309665208378,0.04314497789216751,0.017376755649207744,0.004266742991743104,0.03101750682812468,
1.624772296396367,0.025448835818282188,0.034711518985848615,0.018979786265148922,0.04322711162306325,0.017407638024560145,0.004269060892130207,0.031062298984955685,
1.6255664177533529,0.02549397011438088,0.034723434460841585,0.018932524457363608,0.04330942138084707,0.01743985176482288,0.004271665775079687,0.031109954649097275,
1.6263605391103404,0.025539370809528388,0.03473566825665817,0.01888652411782632,0.04339191271339089,0.01747337781387308,0.00427455532899369,0.031160450951235312,
1.627154660467328,0.025585009969003782,0.03474822587632117,0.01884178458695736,0.04347459112294304,0.017508196632821608,0.004277727215752953,0.031213764204260346,
1.6279487818243155,0.02563085954001453,0.03476111295608864,0.018798304674069087,0.043557462062391056,0.017544288218089232,0.004281179073687187,0.031269869922684615,
1.628742903181303,0.025676891370048745,0.034774335263164785,0.018756082662015283,0.04364053093191126,0.01758163211962048,0.004284908520513403,0.031328742842274,
1.6295370245382905,0.025723077225238835,0.03478789869316629,0.018715116312041584,0.04372380307599774,0.0176202074592193,0.004288913156238582,0.031390356939878794,
1.630331145895278,0.02576938880872345,0.034801809267342894,0.018675402868834103,0.04380728378086231,0.017659992948990365,0.004293190566023111,0.03145468545344688,
1.6311252672522656,0.025815797778994943,0.034816073129550706,0.018636939065763636,0.04389097827219633,0.017700966909870032,0.004297738323001421,0.031521700902202986,
1.6319193886092531,0.025862275768219874,0.03483069654297777,0.01859972113032248,0.04397489171328417,0.01774310729023086,0.004302553991056265,0.03159137510697722,
1.6327135099662407,0.025908794400520123,0.03484568588662112,0.01856374478975116,0.0440590292034575,0.01778639168454363,0.0043076351275431425,0.03166367921066621,
1.6335076313232282,0.025955325310202452,0.03486104765151514,0.018529005276852084,0.04414339577687852,0.017830797352080825,0.0043129792859614,0.031738583698809886,
1.6343017526802157,0.02600184015992488,0.03487678843671137,0.018495497335987366,0.04422799640163984,0.017876301235645747,0.004318584018568561,0.03181605842026696,
1.6350958740372032,0.026048310658788324,0.03489291494501014,0.018463215229257778,0.04431283597916756,0.017922879980311203,0.004324446878934527,0.03189607260797199,
1.6358899953941908,0.02609470858034223,0.03490943397844485,0.018432152742859975,0.04439791934391381,0.017970509952151995,0.004330565424432291,0.031978594899756685,
1.6366841167511783,0.02614100578049343,0.03492635243351994,0.018402303193618907,0.04448325126332423,0.01801916725695543,0.004336937218661921,0.03206359335921845,
1.6374782381081658,0.026187174215307696,0.03494367729620405,0.018373659435692413,0.04456883643806505,0.018068827758894224,0.004343559833804572,0.032151035496618435,
1.6382723594651534,0.026233185958693825,0.03496141563668006,0.01834621386744495,0.04465467950249415,0.01811946709914622,0.004350430852903394,0.03224088828979215,
1.639066480822141,0.026279013219960505,0.0349795746038545,0.01831995843848728,0.04474078502535999,0.018171060714445374,0.004357547872068274,0.032333118205054925,
1.6398606021791284,0.02632462836123654,0.034998161419628485,0.018294884656878983,0.044827157510711424,0.018223583855548876,0.0043649085026014256,0.032427691218084975,
1.640654723536116,0.0263700039147455,0.03501718337293333,0.018270983596490542,0.04491380139900161,0.01827701160560503,0.00437251037304089,0.0325245728347665,
1.6414488448931035,0.02641511259992607,0.0350366478135342,0.01824824590452176,0.045000721068368194,0.018331318898407004,0.004380351131119164,0.03262372811197554,
1.642242966250091,0.026459927340389832,0.035056562145605055,0.018226661809173195,0.04508792083607204,0.018386480536517463,0.004388428445634182,0.032725121678291155,
1.6430370876070786,0.026504421280708564,0.035076933821079,0.018206221127467222,0.045175404960076326,0.018442471209249377,0.004396740008230042,0.032828717754614684,
1.643831208964066,0.026548567803023487,0.03509777033277826,0.018186913273215276,0.04526317764074757,0.018499265510488548,0.004405283535084962,0.032934480174679634,
1.6446253303210536,0.026592340543469123,0.035119079207328305,0.018168727265127794,0.045351243022659825,0.018556837956343466,0.004414056768503998,0.03304237240543531,
1.6454194516780412,0.02663571340840489,0.035140867997860925,0.018151651735063334,0.045439605196483525,0.018615163002608348,0.004423057478414233,0.03315235756728678,
1.6462135730350287,0.0266786605904477,0.035163144276511286,0.018135674936413278,0.04552826820093991,0.0186742150620255,0.0044322834637601964,0.033264398454174525,
1.6470076943920162,0.026721156584299063,0.035185915626714435,0.018120784752618375,0.04561723602480192,0.018733968521333227,0.004441732553797434,0.033378457553476834,
1.6478018157490038,0.026763176202360465,0.03520918963530671,0.018106968705813554,0.0457065126089226,0.018794397758085807,0.00445140260928224,0.03349449706571817,
1.6485959371059913,0.02680469459013104,0.035232973884438176,0.01809421396559714,0.045796101848271965,0.01885547715723239,0.004461291523555707,0.0336124789240671,
1.649390058462977,0.026845687241381762,0.03525727594330193,0.01808250735792062,0.04588600759396341,0.018917181127441778,0.004471397223520322,0.03373236481360724,
1.6501841798199646,0.026886130013100553,0.035282103359686935,0.01807183537409509,0.04597623365525075,0.018979484117160373,0.004481717670507534,0.03385411619036526,
1.650978301176952,0.026925999140202862,0.035307463651360706,0.01806218417991042,0.04606678380147684,0.019042360630390925,0.004492250861034797,0.03397769430007978,
1.6517724225339396,0.026965271250002382,0.035333364297288776,0.01805353962486314,0.04615766176395561,0.019105785242179773,0.0045029948274507535,0.03410306019669559,
1.6525665438909272,0.027003923376436742,0.035359812728698196,0.0180458872514891,0.046248871237768496,0.019169732613800877,0.00451394763846733,0.0342301747605676,
1.6533606652479147,0.027041932974043205,0.035386816319992125,0.018039212304796586,0.04634041588345769,0.0192341775076249,0.004525107399577683,0.034358998716359355,
1.6541547866049022,0.027079277931679323,0.0354143823795232,0.01803349974179588,0.046432299328597916,0.01929909480166218,0.004536472253359035,0.03448949265062112,
1.6549489079618898,0.027115936585983845,0.03544251814023341,0.01802873424112092,0.04652452516922943,0.01936445950376859,0.004548040379659646,0.03462161702903287,
1.6557430293188773,0.02715188773457318,0.03547123075016831,0.018024900212738764,0.0466170969711348,0.019430246765503714,0.0045598099956692196,0.03475533221329771,
1.6565371506758648,0.027187110648968688,0.03550052726287408,0.01802198180774248,0.04671001827094287,0.019496431895631102,0.00457177935587228,0.0348905984776721,
1.6573312720328524,0.02722158508725028,0.03553041462768574,0.018019962928222995,0.04680329257704338,0.01956299037325067,0.004583946751884169,0.035027376025118795,
1.6581253933898399,0.02725529130643182,0.03556089967991526,0.018018827237215384,0.04689692337029628,0.019629897860553653,0.00459631051216944,0.03516562500306963,
1.6589195147468274,0.027288210074554006,0.03559198913094874,0.01801855816871503,0.04699091410452065,0.019697130215191098,0.004608869001642649,0.0353053055187849,
1.659713636103815,0.027320322682490444,0.035623689558261756,0.01801913893775899,0.047085268206748174,0.01976466350224692,0.004621620621151634,0.03544637765429733,
1.6605077574608025,0.027351610955462548,0.03565600739536235,0.018020552550567916,0.04717998907722735,0.019832474005807215,0.004634563806843602,0.03558880148092817,
1.66130187881779,0.027382057264259213,0.03568894892167155,0.0180227818147437,0.04727508008916491,0.019900538240117897,0.0046476970294144805,0.03573253707336435,
1.6620960001747775,0.02741164453615706,0.03572252025235128,0.01802580934951808,0.04737054458819183,0.01996883296032326,0.004661018793242172,0.03587754452328556,
1.662890121531765,0.02744035626553716,0.035756727328089925,0.01802961759604738,0.04746638589154229,0.020037335172778323,0.004674527635404533,0.03602378395253086,
1.6636842428887526,0.027468176524194383,0.035791575904855925,0.01803418882774847,0.04756260728693417,0.02010602214492852,0.004688222124583066,0.03617121552579485,
1.6644783642457401,0.027495089971335224,0.03582707154362992,0.018039505160671102,0.04765921203114117,0.02017487141475065,0.004702100859853526,0.0363197994628446,
1.6652724856027277,0.027521081863260424,0.035863219600126325,0.018045548563901642,0.04775620334824709,0.020243860799749536,0.004716162469364787,0.036469496050248504,
1.6660666069597152,0.02754613806272839,0.03590002521451514,0.01805230086999324,0.04785358442757408,0.020312968405505533,0.004730405608907554,0.03662026565260929,
1.6668607283167027,0.027570245047995733,0.03593749330115519,0.018059743785417574,0.04795135842127731,0.020382172633768413,0.004744828960374636,0.036772068723294214,
1.6676548496736903,0.027593389921531142,0.03597562853834983,0.018067858901033088,0.048049528441599716,0.02045145219009386,0.0047594312301147395,0.036924865814656,
1.6684489710306778,0.027615560418398955,0.03601443535813627,0.018076627702564886,0.048148097557781266,0.020520786091019344,0.00477421114718189,0.03707861758773902,
1.6692430923876653,0.027636744914308838,0.03605391793612015,0.01808603158109128,0.048247068792618704,0.02059015367077676,0.004789167461482804,0.037233284821466026,
1.6700372137446529,0.027656932433328,0.036094080181366596,0.01809605184353215,0.048346445118672234,0.02065953458753988,0.004804298941824695,0.03738882842130145,
1.6708313351016404,0.02767611265525249,0.036134925726359214,0.018106669723134055,0.04844622945411731,0.02072890882920516,0.004819604373866222,0.037545209427388336,
1.671625456458628,0.027694275922634008,0.03617645791703866,0.018117866389947376,0.0485464246582405,0.020798256718705294,0.0048350825579744116,0.03770238902215681,
1.6724195778156137,0.027711413247459078,0.03621867980293215,0.01812962296129047,0.0486470335265795,0.020867558918855375,0.00485073230699063,0.037860328537402885,
1.6732136991726012,0.027727516317477142,0.036261594127385575,0.01814192051219604,0.04874805878570841,0.020936796436732172,0.0048665524439087905,0.03801898946083751,
1.6740078205295887,0.027742577502174407,0.03630520331790952,0.01815474008583499,0.04884950308767067,0.021005950627587873,0.004882541799469193,0.03817833344210652,
1.6748019418865763,0.027756589858390177,0.03634950947665066,0.018168062703912743,0.048951369004062835,0.021075003198299903,0.004898699209671501,0.03833832229828331,
1.6755960632435638,0.02776954713557276,0.036394514371000185,0.018181869377033456,0.049053659019773405,0.02114393621035949,0.004915023513210547,0.03849891801883683,
1.6763901846005513,0.027781443780671888,0.036440219424350315,0.018196141115027223,0.049156375526381926,0.021212732082401816,0.004931513548838783,0.0386600827700785,
1.6771843059575389,0.027792274942664633,0.03648662570701026,0.018210858937235612,0.04925952081522451,0.021281373592281598,0.004948168152659326,0.03882177889909289,
1.6779784273145264,0.027802036476712047,0.03653373392729289,0.018226003882750863,0.049363097070132735,0.02134984387869825,0.004964986155353683,0.03898396893715766,
1.678772548671514,0.02781072494794398,0.036581544422783295,0.018241557020604076,0.049467106359853866,0.021418126442375517,0.004981966379348354,0.039146615602659224,
1.6795666700285015,0.027818337634869243,0.036630057151800136,0.018257499459897877,0.04957155063016079,0.021486205146801003,0.004999107635924623,0.039309681803511805,
