time,DELT1,DELT3,TRIlg,TRIlat,BIClg,BICsh,BRA,
2.0877450475200643,0.04196618288720002,0.12774397685312122,0.01819237737893856,0.05539302253860692,0.019467468474668924,0.0052358390438420705,0.03444044344712298,
2.088539168877052,0.042048467730921926,0.12830121796654448,0.018231329668793053,0.05536343353199593,0.019517474894657858,0.005231995735120107,0.03448732692344562,
2.0893332902340376,0.04212642554896489,0.12885538774484853,0.018269816869961143,0.055334292596851596,0.019568339781523537,0.005228299207662667,0.03453465450858216,
2.090127411591025,0.04220001531252407,0.129406351327123,0.018307816535447646,0.055305633612396495,0.019620047105045325,0.005224752665889028,0.034582410882850655,
2.0909215329480126,0.04226919838890641,0.1299539740458576,0.018345306438813963,0.05527749043797784,0.019672580454270634,0.005221359241918195,0.03463058053630508,
2.091715654305,0.04233393856598151,0.1304981215306568,0.01838226459093223,0.055249896886925484,0.019725923043765747,0.005218121992702765,0.034679147771924636,
2.0925097756619877,0.04239420207497974,0.1310386598130467,0.01841866925662473,0.05522288670017534,0.01978005771993996,0.005215043897181727,0.034728096708837745,
2.0933038970189752,0.042449957611617885,0.1315754554322869,0.018454498971176243,0.05519649351967471,0.019834966967439787,0.005212127853454627,0.034777411285578194,
2.0940980183759628,0.04250117635553386,0.13210837554209745,0.018489732556706905,0.05517075086158588,0.019890632915609906,0.0052093766759796385,0.03482707526337161,
2.0948921397329503,0.042547831988013284,0.13263728801820826,0.018524349138393407,0.05514569208930544,0.019947037345017744,0.005206793092798103,0.034877072229450246,
2.095686261089938,0.04258990070799257,0.13316206156663665,0.01855832816052638,0.05512135038631695,0.020004161694038743,0.005204379742788157,0.034927385600394364,
2.0964803824469254,0.042627361246324685,0.13368256583259547,0.01859164940239185,0.05509775872889508,0.02006198706549981,0.005202139172950105,0.03497799862549845,
2.097274503803913,0.04266019487829515,0.1341986715099318,0.01862429299396485,0.05507494985868024,0.020120494233378246,0.0052000738357262915,0.0350288943901611,
2.0980686251609004,0.042688385434377626,0.13471025045099363,0.01865623943140324,0.05505295625514294,0.020179663649553908,0.0051981860863581945,0.035080055819297226,
2.098862746517888,0.042711919309220095,0.13521717577681994,0.01868746959233022,0.055031810107957733,0.020239475450612564,0.005196478180283571,0.03513146568077167,
2.0996568678748755,0.04273078546885423,0.13571932198754735,0.01871796475089357,0.055011543289307525,0.02029990946469849,0.0051949522705764814,0.03518310658885324,
2.100450989231863,0.04274497545612248,0.13621656507292457,0.018747706592590424,0.05499218732613911,0.020360945218414705,0.00519361040543307,0.03523496100768886,
2.1012451105888506,0.042754483394318685,0.13670878262282352,0.01877667722884596,0.05497377337239192,0.020422561943769325,0.005192454525706044,0.035287011254797294,
2.102039231945838,0.04275930598904026,0.13719585393763303,0.018804859211334887,0.05495633218122231,0.020484738585166744,0.00519148646249075,0.03533923950458249,
2.1028333533028256,0.04275944252825114,0.13767766013842114,0.01883223554603451,0.0549398940772465,0.0205474538064427,0.005190707934765866,0.03539162779186686,
2.103627474659813,0.04275489488055718,0.1381540842767478,0.018858789706998433,0.0549244889288258,0.020610685997942357,0.005190120547091671,0.03544415801544484,
2.1044215960168007,0.042745667491696684,0.13862501144400916,0.01888450564984014,0.05491014612041855,0.020674413283640888,0.005189725787368917,0.03549681194165771,
2.105215717373788,0.042731767379251086,0.1390903288801928,0.01890936782491582,0.05489689452502341,0.020738613528306183,0.005189525024661302,0.03554957120799057,
2.1060098387307757,0.0427132041255822,0.13954992608192182,0.018933361190195896,0.05488476247673996,0.020803264344703552,0.005189519507084619,0.035602417326693246,
2.1068039600877633,0.0426899898690046,0.14000369490966272,0.018956471223815028,0.054873777743472636,0.02086834310084255,0.005189710359765578,0.035655331688426536,
2.107598081444751,0.04266213929320303,0.140451529693973,0.01897868393629054,0.05486396749980541,0.020933826927266225,0.005190098582873349,0.035708295565936125,
2.1083922028017383,0.04262966961490697,0.14089332734066043,0.01899998588239932,0.054855358300074326,0.02099969272438335,0.005190685049726859,0.03576129011775641,
2.109186324158726,0.042592600569835416,0.14132898743472624,0.019020364172703672,0.05484797605166648,0.0210659171698444,0.005191470504980837,0.035814296391947074,
2.1099804455157134,0.04255095439692745,0.14175841234296313,0.01903980648471658,0.05484184598857457,0.0211324767259623,0.005192455562893654,0.035867295329865434,
2.110774566872701,0.04250475582087496,0.1421815073150774,0.01905830107369725,0.05483699264523604,0.021199347647179165,0.005193640705679931,0.035920267769978254,
2.1115686882296885,0.04245403203297633,0.14259818058320495,0.019075836783067946,0.05483343983068757,0.0212665059875804,0.005195026281950859,0.03597319445171663,
2.112362809586674,0.04239881267033054,0.14300834345968896,0.019092403054443544,0.05483121060306516,0.02133392760845786,0.005196612505245146,0.03602605601937826,
2.1131569309436617,0.042339129793393555,0.1434119104329874,0.01910798993726529,0.054830327244481204,0.021401588185923925,0.005198399452653484,0.03607883302608169,
2.1139510523006493,0.04227501786191954,0.14380879926157805,0.019122588098030552,0.05483081123631,0.0214694632185785,0.005200387063539349,0.036131505937777524,
2.114745173657637,0.04220651370931127,0.14419893106572834,0.019136188829110744,0.054832683234913596,0.021537528035231193,0.005202575138358934,0.03618405513732176,
2.1155392950146243,0.04213365651540531,0.14458223041699808,0.01914878405714954,0.05483596304783999,0.02160575780268124,0.005204963337582923,0.03623646092861696,
2.116333416371612,0.04205648777771895,0.14495862542534246,0.01916036635103422,0.05484066961052618,0.02167412753355769,0.005207551180722754,0.03628870354082716,
2.1171275377285994,0.04197505128118692,0.1453280478236845,0.01917092892943283,0.05484682096353827,0.02174261209422262,0.005210338045463889,0.036340763132672635,
2.117921659085587,0.04188939306641743,0.14569043304982612,0.019180465667890233,0.0548544342303813,0.021811186212740353,0.0052133231669086325,0.03639261979681092,
2.1187157804425745,0.04179956139649764,0.1460457203255681,0.019188971105476602,0.05486352559591113,0.021879824486915604,0.005216505636930847,0.03644425356431078,
2.119509901799562,0.04170560672238025,0.14639385273291122,0.019196440450981848,0.054874110285380945,0.02194850139240366,0.005219884403644861,0.03649564440922575,
2.1203040231565495,0.04160758164688379,0.14673477728721088,0.01920286958864995,0.05488620254415453,0.022017191290895827,0.005223458270990742,0.03654677225327439,
2.121098144513537,0.041505540887339855,0.14706844500716074,0.01920825508344741,0.05489981561811834,0.02208586843838322,0.005227225898438046,0.03659761697063421,
2.1218922658705246,0.04139954123692211,0.1473948109814826,0.0192125941858602,0.05491496173482427,0.022154506993502295,0.005231185800809951,0.03664815839285623,
2.122686387227512,0.0412896415246918,0.14771383443220182,0.01921588483621412,0.054931652085394495,0.02222308102596516,0.005235336348229646,0.036698376313907405,
2.1234805085844997,0.04117590257439629,0.14802547877438965,0.019218125668513473,0.05494989680721943,0.022291564525078016,0.005239675766190668,0.03674825049534812,
2.124274629941487,0.0410583871620572,0.14832971167225803,0.01921931601379352,0.05496970496747942,0.02235993140835075,0.005244202135752767,0.03679776067165175,
2.1250687512984747,0.04093715997238587,0.14862650509149403,0.01921945590298242,0.05499108454751989,0.022428155530200857,0.005248913393864746,0.03684688655567332,
2.1258628726554623,0.04081228755406428,0.14891583534772596,0.0192185460692685,0.0550140424281095,0.022496210690754602,0.005253807333815575,0.036895607844274265,
2.12665699401245,0.04068383827393066,0.14919768315101645,0.019216587949969305,0.05503858437560955,0.02256407064474846,0.005258881605814932,0.03694390422410993,
2.1274511153694373,0.04055188227010901,0.14947203364628192,0.01921358368789907,0.055064715029082355,0.022631709110533457,0.0052641337177041616,0.036991755377586456,
2.128245236726425,0.04041649140412308,0.149738876449543,0.01920953613223153,0.05509243788836497,0.02269909977918509,0.005269561035798495,0.0370391409889933,
2.1290393580834124,0.04027773921203548,0.14999820567991373,0.0192044488388555,0.05512175530313453,0.022766216323721174,0.005275160785861222,0.03708604075081748,
2.1298334794404,0.04013570085465309,0.1502500199872447,0.019198326070220876,0.055152668462989156,0.022833032408430015,0.005280930054210321,0.037132434370245056,
2.1306276007973874,0.039990453066840626,0.15049432257533907,0.019191172794673205,0.05518517738856823,0.022899521698310756,0.00528686578895789,0.03717830157585532,
2.131421722154375,0.03984207410598461,0.15073112122066779,0.019182994685275172,0.05521928092373393,0.022965657868627764,0.0052929648013825764,0.03722362212451232,
2.1322158435113625,0.03969064369965041,0.15096042828651537,0.019173798118113913,0.055254976728834976,0.023031414614580515,0.005299223767434978,0.037268375808458196,
2.13300996486835,0.03953624299247541,0.1511822607324951,0.019163590170093343,0.05529226127507183,0.02309676566109025,0.005305639229375884,0.037312542462612376,
2.1338040862253376,0.03937895449234153,0.15139664011937923,0.019152378616211187,0.055331129839981806,0.02316168477270418,0.005312207597546968,0.03735610197207996,
2.134598207582325,0.039218862015871006,0.15160359260919656,0.01914017192632059,0.055371576504060244,0.02322614576361801,0.005318925152273412,0.0373990342798721,
2.1353923289393126,0.03905605063328919,0.151803148960559,0.019126979261376954,0.05541359414853288,0.02329012250781692,0.0053257880458977835,0.03744131939484071,
2.1361864502962984,0.0388906066126987,0.15199534451918484,0.019112810469170606,0.055457174454292914,0.02335358894933496,0.0053327923049442194,0.037482937399828935,
2.136980571653286,0.03872261736380924,0.15218021920359598,0.019097676079546697,0.05550230790201418,0.023416519112632293,0.005339933832411886,0.037523868460038634,
2.1377746930102735,0.03855217138116761,0.1523578174859739,0.019081587299114,0.05554898377345089,0.023478887113089517,0.005347208410196409,0.037564092831615145,
2.138568814367261,0.03837935818693254,0.1525281883681689,0.01906455600544466,0.055597190153932205,0.023540667167617723,0.005354611701637876,0.03760359087044887,
2.1393629357242485,0.0382042682732393,0.15269138535286453,0.019046594740767444,0.05564691393605836,0.023601833605382722,0.005362139254193742,0.037642343041193044,
2.140157057081236,0.03802699304419856,0.15284746640990915,0.01902771670515763,0.05569814082460307,0.02366236087864116,0.005369786502234846,0.0376803299264957,
2.1409511784382236,0.0378476247575748,0.15299649393783543,0.019007935749226757,0.05575085534262552,0.023722223573686148,0.005377548769962503,0.03771753223644372,
2.141745299795211,0.03766625646618882,0.15313853472059707,0.018987266366316286,0.0558050408387932,0.023781396421899383,0.005385421274444528,0.03775393081821565,
2.1425394211521986,0.037482981959089466,0.15327365987956063,0.01896572368419948,0.05586067949591497,0.023839854310906357,0.00539339912876779,0.0377895066659396,
2.143333542509186,0.03729789570253913,0.15340194482080027,0.018943323456296235,0.055917752340682025,0.023897572295830713,0.005401477345304767,0.03782424093075164,
2.1441276638661737,0.03711109278085781,0.15352346917775092,0.018920082052406206,0.055976239254612474,0.023954525610643665,0.005409650839091334,0.037858114931049625,
2.1449217852231612,0.03692266883717011,0.1536383167492832,0.018896016448965793,0.05603611898619335,0.02401068967960356,0.005417914431312907,0.03789111016293655,
2.1457159065801488,0.036732720014099475,0.1537465754332729,0.018871144218835303,0.0560973691642119,0.024066040128780372,0.005426262852895817,0.03792320831084672,
2.1465100279371363,0.036541342894453724,0.153848337155744,0.018845483520622736,0.05615996631226632,0.024120552797659605,0.005434690748200707,0.03795439125834764,
2.147304149294124,0.03634863444194549,0.15394369779567324,0.01881905308755125,0.05622388586444404,0.024174203750819453,0.005443192678814492,0.037984641099109484,
2.1480982706511114,0.036154691941991016,0.1540327571055498,0.01879187221587775,0.05628910218215364,0.024226969289674723,0.005451763127437289,0.03801394014803362,
2.148892392008099,0.03595961294263018,0.15411561862779127,0.018763960752870373,0.05635558857209501,0.024278825964280427,0.005460396501860571,0.038042270952530786,
2.1496865133650864,0.03576349519561023,0.1541923896071238,0.018735339084353216,0.05642331730534999,0.024329750585187788,0.0054690871390326206,0.03806961630393888,
2.150480634722074,0.03556643659767544,0.15426318089904037,0.01870602812182671,0.05649225963757416,0.024379720235344567,0.005477829309207219,0.03809595924906973,
2.1512747560790615,0.0353685351321041,0.15432810687445656,0.018676049289172925,0.05656238583026857,0.024428712282031577,0.005486617220171343,0.03812128310187349,
2.152068877436049,0.035169888810533956,0.15438728532069018,0.018645424508954973,0.05663366517310811,0.0244767043888265,0.00549544502154753,0.0381455714552087,
2.1528629987930366,0.03497059561511637,0.15444083733889558,0.01861417618832038,0.05670606600730185,0.024523674527585904,0.0055043068091663845,0.03816880819270527,
2.153657120150024,0.034770753441039165,0.15448888723808904,0.018582327204518426,0.056779555749958306,0.024569600990435803,0.005513196629504618,0.03819097750070723,
2.1544512415070116,0.0345704600394573,0.154531562425906,0.018549900890041892,0.056854100919427046,0.024614462401760764,0.0055221084841838375,0.03821206388028133,
2.155245362863999,0.03436981296086968,0.15456899329623533,0.018516921017403966,0.05692966716158684,0.024658237730181085,0.00553103633452522,0.03823205215927702,
2.1560394842209867,0.03416890949897996,0.1546013131138806,0.018483411783561332,0.05700621927704766,0.02470090630050728,0.005539974106155056,0.038250927504422744,
2.156833605577974,0.03396784663507847,0.1546286578964014,0.018449397793994793,0.057083721249233395,0.024742447805660553,0.005548915693656075,0.0382686754334429,
2.1576277269349617,0.03376672098298137,0.15465116629329206,0.01841490404645907,0.05716213627330943,0.024782842318547767,0.005557854965259355,0.03828528182717935,
2.1584218482919493,0.0335656287345625,0.15466897946265712,0.018379955914413538,0.057241426785918745,0.024822070303878976,0.005566785767571494,0.038300732941700624,
2.159215969648937,0.03336466560591262,0.15468224094554633,0.01834457913014621,0.05732155449568762,0.024860112629915186,0.005575701930331667,0.03831501542038184,
2.1600100910059226,0.033163926784159796,0.15469109653811372,0.018308799767603145,0.057402480414461464,0.024896950580133772,0.005584597271193116,0.038328116305937375,
2.16080421236291,0.0329635068749838,0.15469569416176804,0.01827264422493595,0.057484164889229035,0.02493256586479864,0.005593465600523526,0.03834002305238823,
2.1615983337198976,0.03276349985085673,0.15469618373148186,0.018236139206780064,0.057566567634692555,0.024966940632421965,0.0056023007262186765,0.03835072353694561,
2.162392455076885,0.032563999000040776,0.15469271702242923,0.01819931170627688,0.057649647766439674,0.025000057481104038,0.005611096458523758,0.038360206071791636,
2.1631865764338727,0.03236509687637346,0.15468544753512192,0.018162188986852706,0.05773336383467177,0.025031899469737502,0.005619846614856603,0.03836845941573786,
2.16398069779086,0.0321668852498696,0.1546745303592155,0.01812479856376798,0.05781767385844241,0.02506245012906198,0.005628545024627124,0.03837547278574174,
2.1647748191478478,0.0319694550581683,0.15466012203615515,0.018087168185450076,0.05790253536035816,0.02509169347255506,0.005637185534047185,0.03838123586826132,
2.1655689405048353,0.03177289635885224,0.15464238042083225,0.018049325814623315,0.05798790540169325,0.025119614007145186,0.005645762010925106,0.03838573883042756,
2.166363061861823,0.03157729828266593,0.15462146454242154,0.01801129960924982,0.05807374061786822,0.02514619674373209,0.005654268349438982,0.03838897233101404,
2.1671571832188103,0.03138274898765787,0.15459753446456734,0.017973117903295022,0.058159997254242285,0.025171427207500253,0.005662698474883024,0.038390927531183165,
2.167951304575798,0.03118933561427142,0.15457075114508703,0.01793480918733178,0.05824663120216793,0.025195291448010568,0.005671046348381082,0.03839159610498798,
2.1687454259327854,0.030997144241407423,0.1545412762953581,0.017896402088996965,0.05833359803525585,0.02521777604905546,0.0056793059715615594,0.03839097024960867,
2.169539547289773,0.03080625984348112,0.15450927223955313,0.01785792535331466,0.05842085304579767,0.025238868138262722,0.00568747139118793,0.03838904269530276,
2.1703336686467605,0.030616766248494555,0.15447490177388526,0.017819407822899924,0.05850835128129291,0.02525855539643315,0.005695536703739094,0.03838580671504756,
2.171127790003748,0.030428746097144663,0.15443832802602386,0.017780878418057363,0.058596047581026815,0.02527682606659715,0.005703496059933871,0.03838125613385412,
2.1719219113607355,0.030242280802986327,0.15439971431483873,0.017742366116788463,0.05868389661264491,0.02529366896277574,0.00571134366919391,0.03837538533773129,
2.172716032717723,0.030057450513668538,0.15435922401062704,0.017703899934721976,0.058771852908670166,0.025309073478430963,0.005719073804039432,0.03836818928227888,
2.1735101540747106,0.029874334073260653,0.15431702039597528,0.017665508904981392,0.058859870902908326,0.0253230295945913,0.0057266808044122205,0.0383596635008892,
2.174304275431698,0.029693008985684874,0.1542732665274047,0.017627222058003638,0.05894790496668716,0.025335527887637512,0.005734159081920409,0.03834980411253637,
2.1750983967886857,0.029513551379269705,0.15422812509794537,0.01758906840132297,0.059035909444875266,0.025346559536734606,0.005741503123999647,0.03833860782913267,
2.175892518145673,0.029336035972438345,0.15418175830078062,0.0175510768993342,0.0591238386916266,0.025356116330895836,0.005748707497985319,0.038326071962432214,
2.1766866395026607,0.029160536040544804,0.1541343276940994,0.017513276453049117,0.059211647105797,0.025364190675664863,0.005755766855090643,0.03831219443046156,
2.1774807608596483,0.028987123383869565,0.15408599406729087,0.01747569587986002,0.059299289165979284,0.025370775599402394,0.005762675934285558,0.038296973763458135,
2.178274882216636,0.02881586829678536,0.1540369173086108,0.017438363893324156,0.0593867194651044,0.025375864759164056,0.0057694295660714314,0.0382804091092972,
2.1790690035736233,0.02864683953810286,0.15398725627444568,0.017401309082982756,0.05947389274455639,0.025379452446156428,0.005776022676146732,0.03826250023838904,
2.179863124930611,0.028480104302604704,0.15393716866029572,0.01736455989422832,0.0595607639277499,0.02538153359075861,0.005782450288958978,0.038243247548028096,
2.1806572462875984,0.02831572819377544,0.1538868108735938,0.017328144608233613,0.05964728815311973,0.0253821037670972,0.005788707531138413,0.03822265206617665,
2.181451367644586,0.02815377519773407,0.15383633790847265,0.017292091321955697,0.05973342080647309,0.025381159197162606,0.005794789634809001,0.03820071545466634,
2.1822454890015734,0.027994307658374597,0.15378590322258728,0.01725642792822836,0.05981911755265633,0.025378696754455452,0.005800691940772537,0.03817744001180097,
2.183039610358559,0.027837386253719076,0.15373565861609695,0.01722118209595596,0.05990433436648892,0.02537471396715211,0.005806409901561816,0.03815282867434548,
2.1838337317155467,0.027683069973486706,0.15368575411290394,0.017186381250421694,0.059989027562919246,0.02536920902077893,0.005811939084358998,0.038126885018886066,
2.1846278530725343,0.027531416097881543,0.15363633784424324,0.017152052553723166,0.060073153826358056,0.02536218076038532,0.005817275173775529,0.038099613262547856,
2.185421974429522,0.027382480177600487,0.15358755593471105,0.017118222885347853,0.06015667023914703,0.025353628692206143,0.005822413974490157,0.03807101826305692,
2.1862160957865093,0.027236316015061993,0.15353955239081643,0.01708491882290115,0.06023953430912186,0.02534355298480499,0.0058273514137418166,0.03804110551813453,
2.187010217143497,0.02709297564685525,0.15349246899213465,0.017052166622999153,0.06032170399623101,0.025331954469689954,0.005832083543674372,0.0380098811642127,
2.1878043385004844,0.026952509327408614,0.153446445185136,0.017019992202338553,0.060403137738173324,0.025318834641394727,0.0058366065435304535,0.037977351974460914,
2.188598459857472,0.026814965513875178,0.15340161797975904,0.016988421118955616,0.06048379447501999,0.025304195657018115,0.005840916721691867,0.03794352535611513,
2.1893925812144595,0.02668039085223242,0.1533581218487925,0.01695747855368612,0.06056363367278811,0.025288040335216158,0.005845010517564314,0.03790840934710151,
2.190186702571447,0.026548830164591992,0.15331608863012494,0.01692718929183796,0.06064261534593601,0.025270372154641594,0.005848884503304397,0.03787201261194841,
2.1909808239284345,0.02642032643771496,0.15327564743191655,0.016897577705088065,0.060720700078752014,0.02525119525182631,0.005852535385387159,0.03783434443698128,
2.191774945285422,0.02629492081272674,0.15323692454074242,0.016868667733614912,0.060797849045612036,0.02523051441850328,0.005855960006012713,0.037795414724796694,
2.1925690666424096,0.026172652576025527,0.15320004333275236,0.016840482868477908,0.06087402403008295,0.02520833509836535,0.005859155344350737,0.03775523398801286,
2.193363187999397,0.02605355915137698,0.15316512418788675,0.016813046134254807,0.06094918744285153,0.025184663383259066,0.0058621185176219075,0.037713813342295656,
2.1941573093563846,0.02593767609318723,0.15313228440718382,0.016786380071948003,0.061023302338462024,0.0251595060088127,0.0058648467820156865,0.037671164498660654,
2.194951430713372,0.02582503708094541,0.15310163813320854,0.016760506722170592,0.06109633243084764,0.025132870349498602,0.005867337533444069,0.03762729975505247,
2.1957455520703597,0.02571567391482641,0.1530732962736298,0.01673544760862277,0.0611682421076445,0.025104764413130816,0.005869588308131317,0.037582231987205277,
2.1965396734273472,0.025609616512443714,0.1530473664279671,0.01671122372186913,0.06123899644327937,0.025075196834800036,0.005871596783039888,0.03753597463878891,
2.1973337947843348,0.02550689290674144,0.1530239528175239,0.01668785550342712,0.06130856121082551,0.02504417687024875,0.005873360776133151,0.037488541710847284,
2.1981279161413223,0.025407529245014347,0.15300315621852079,0.016665362830176982,0.061376902892623764,0.02501171438869054,0.005874878246475767,0.03743994775053684,
2.19892203749831,0.025311549789043465,0.1529850738984363,0.016643764999103063,0.061443988689669334,0.024977819865078518,0.005876147294172915,0.03739020783917498,
2.1997161588552974,0.02521897691633482,0.15296979955556025,0.016623080712376465,0.06150978652976723,0.024942504371828704,0.005877166160149831,0.037339337579609416,
2.200510280212285,0.02512983112244794,0.15295742326175982,0.016603328062788657,0.06157426507446244,0.02490577957000543,0.0058779332257734495,0.037287353082921575,
2.2013044015692724,0.025044131024400305,0.15294803140845564,0.016584524519545583,0.061637393724753305,0.02486765769997667,0.005878447012318206,0.0372342709544783,
2.20209852292626,0.024961893365133374,0.15294170665579998,0.016566686914431552,0.0616991426255997,0.02482815157154818,0.005878706180278342,0.0371801082793481,
2.2028926442832475,0.02488313301902523,0.15293852788504655,0.016549831428352,0.06175948266924034,0.024787274553586407,0.00587870952852938,0.0371248826070994,
2.203686765640235,0.024807862998434547,0.15293857015409756,0.01653397357826409,0.061818385497335704,0.02474504056314095,0.005878455993341603,0.0370686119360002,
2.2044808869972226,0.02473609446125995,0.15294190465621124,0.016519128204503693,0.061875823501956084,0.024701464054078432,0.0058779446472487255,0.037011314696639284,
2.20527500835421,0.024667836719498473,0.1529485986818486,0.016505309458517317,0.061931769825436495,0.024656560005240385,0.005877174697775121,0.0369530097349913,
2.2060691297111976,0.02460309724878633,0.15295871558363613,0.01649253079100722,0.06198619835912243,0.02461034390813864,0.005876145486025266,0.03689371629494874,
2.2068632510681834,0.024541881698904793,0.15297231474441814,0.016480804940497674,0.06203908374103314,0.02456283175420272,0.005874856485139243,0.03683345400034568,
2.207657372425171,0.02448419390523348,0.15298945154836996,0.01647014392233016,0.06209040135247075,0.02451404002159419,0.005873307298618413,0.036772242836498714,
2.2084514937821584,0.02443003590113305,0.15301017735514078,0.016460559018095004,0.06214012731360623,0.02446398566160399,0.005871497658525533,0.03671010313129246,
2.209245615139146,0.024379407931238977,0.1530345394769932,0.016452060765506808,0.0621882384780749,0.024412686084649388,0.005869427423563814,0.036647055535837435,
2.2100397364961335,0.024332308465647344,0.15306258115890453,0.016444658948730484,0.06223471242661593,0.024360159145887846,0.005867096577039585,0.03658312100472948,
2.210833857853121,0.024288734214973733,0.153094341561593,0.016438362589164764,0.06227952745979232,0.02430642313046588,0.005864505224713417,0.03651832077594067,
2.2116279792101086,0.024248680146265578,0.15312985574743065,0.01643317993668975,0.06232266258982924,0.024251496738421332,0.005861653592544728,0.03645267635037281,
2.212422100567096,0.024212139499748257,0.15316915466920478,0.016429118461384506,0.062364097531610124,0.02419539906925838,0.005858542024334993,0.03638620947110491,
2.2132162219240836,0.02417910380638477,0.15321226516168623,0.016426184845720847,0.06240381269287137,0.024138149606214854,0.005855170979274891,0.03631894210236734,
2.214010343281071,0.024149562906228432,0.15325920993596556,0.01642438497723885,0.0624417891636376,0.024079768200242258,0.005851541029400753,0.036250896408275404,
2.2148044646380587,0.024123504967548073,0.15331000757651567,0.016423723941709642,0.06247800870494068,0.024020275053718947,0.005847652856965838,0.036182094731356036,
2.215598585995046,0.024100916506704772,0.15336467254094024,0.016424206016790475,0.06251245373686645,0.023959690703917694,0.005843507251732041,0.036112559570901516,
2.2163927073520338,0.024081782408759033,0.15342321516236762,0.016425834666176975,0.06254510732597428,0.023898036006248985,0.005839105108187714,0.036042313561184626,
2.2171868287090213,0.02406608594878703,0.15348564165445014,0.01642861253425711,0.06257595317213428,0.023835332117301808,0.0058344474226973446,0.03597137944956992,
2.217980950066009,0.02405380881388436,0.1535519541189303,0.016432541441271112,0.06260497559482885,0.02377160047770392,0.005829535290588901,0.035899780074555875,
2.2187750714229963,0.024044931125835688,0.1536221505557355,0.016437622378981512,0.06263215951896454,0.023706862794823823,0.005824369903184668,0.03582753834378294,
2.219569192779984,0.024039431464428423,0.1536962248755649,0.016443855506856786,0.06265749046024131,0.023641141025336824,0.005818952544781437,0.03575467721204235,
2.2203633141369714,0.02403728689138846,0.15377416691493256,0.01645124014877221,0.06268095451012586,0.023574457357677665,0.005813284589585896,0.035681219659320654,
2.221157435493959,0.024038472974915896,0.15385596245363284,0.01645977479023095,0.0627025383204758,0.023506834194402384,0.005807367498611088,0.03560718866891473,
2.2219515568509465,0.024042963814798715,0.15394159323459514,0.016469457076108328,0.06272222908786196,0.02343829413448187,0.005801202816539803,0.03553260720565174,
2.222745678207934,0.024050732068082094,0.15403103698609708,0.016480283808921747,0.062740014537635,0.023368859955549867,0.005794792168560688,0.03545749819424843,
2.2235397995649215,0.02406174897527116,0.154124267446307,0.016492250947628552,0.06275588290778296,0.02329855459612785,0.00578813725718292,0.03538188449784367,
2.224333920921909,0.024075984387044867,0.15422125439012732,0.016505353606953828,0.0627698229326259,0.023227401137849265,0.005781239859035131,0.0353057888967376,
2.2251280422788966,0.024093406791458712,0.15432196365831222,0.016519586057249774,0.0627818238263927,0.023155422787705396,0.005774101821654297,0.03522923406737052,
2.225922163635884,0.024113983341613982,0.1544263571888334,0.016534941724888064,0.06279187526672547,0.023082642860334904,0.0057667250602702015,0.035152242561574024,
2.2267162849928717,0.024137679883771208,0.15453439305047,0.016551413193186336,0.06279996737815566,0.02300908476037893,0.005759111554591013,0.03507483678612607,
2.227510406349859,0.02416446098588557,0.15464602547859824,0.016568992203869603,0.06280609071559567,0.022934771964923373,0.005751263345595422,0.03499703898264146,
2.2283045277068467,0.024194289966542083,0.15476120491315856,0.016587669659067106,0.06281023624788865,0.02285972800604965,0.005743182532336711,0.03491887120782795,
2.2290986490638343,0.024227128924268444,0.15487987803877745,0.016607435623844972,0.06281239534145822,0.022783976453514855,0.005734871268763989,0.03484035531413802,
2.22989277042082,0.0242629387672034,0.15500198782702182,0.016628279329274548,0.06281255974409976,0.022707540897582004,0.0057263317605657435,0.03476151293084499,
2.2306868917778075,0.024301679243098846,0.15512747358076504,0.016650189176036292,0.06281072156895269,0.022630444932020464,0.005717566262040703,0.034682365445571746,
2.231481013134795,0.02434330896963374,0.15525627098064265,0.016673152738558586,0.06280687327869323,0.02255271213729647,0.005708577073000929,0.03460293398629903,
2.2322751344917826,0.0243877854650183,0.15538831213357732,0.016697156769690812,0.06280100766998484,0.022474366063972916,0.005699366535711893,0.034523239403879746,
2.23306925584877,0.024435065178866986,0.15552352562335037,0.016722187205909546,0.06279311785822358,0.022395430216337307,0.005689937031874123,0.034443302255084324,
2.2338633772057577,0.024485103523318928,0.15566183656319849,0.016748229173056767,0.0627831972626135,0.022315928036276134,0.005680290979650893,0.034363142786201464,
2.234657498562745,0.02453785490438494,0.1558031666504131,0.01677526699260847,0.06277123959160583,0.022235882887413416,0.005670430830746256,0.034282780917217315,
2.2354516199197327,0.02459327275350022,0.15594743422292043,0.016803284188472056,0.06275723882873531,0.022155318039530508,0.005660359067537555,0.03420223622659496,
2.2362457412767203,0.02465130955926223,0.15609455431781777,0.016832263494310537,0.06274118921888389,0.022074256653283986,0.005650078200266365,0.03412152793667523,
2.237039862633708,0.02471191689933354,0.15624443873184232,0.016862186861391525,0.06272308525500185,0.021992721765237373,0.005639590764291712,0.03404067489971819,
2.2378339839906953,0.024775045472489658,0.15639699608374744,0.0168930354669587,0.06270292166531463,0.021910736273222254,0.005628899317409121,0.03395969558460391,
2.238628105347683,0.02484064513079209,0.1565521318785596,0.016924789723123227,0.06268069340104118,0.021828322922043255,0.005618006437238986,0.03387860806420953,
2.2394222267046704,0.024908664911867346,0.15670974857368958,0.016957429286272564,0.06265639562464898,0.02174550428954099,0.0056069147186875124,0.033797430003478415,
