time,DELT1,DELT3,TRIlg,TRIlat,BIClg,BICsh,BRA,
2.000391698251441,0.023158533673280336,0.03402354942467743,0.021274034970329286,0.04402043539460022,0.020686283397038676,0.0065498052493841875,0.04725714143147099,
2.0011858196084287,0.02314665387056264,0.03395799098862719,0.021278464356208508,0.04397508869372929,0.020677105140388476,0.006542239671626256,0.04719485944744418,
2.001979940965416,0.02313500521829057,0.033893308644503566,0.021282474881812955,0.043929176903664845,0.020668151054871853,0.0065342679198639375,0.04712974942114578,
2.0027740623224037,0.0231235799978668,0.03382952739541866,0.0212860694261998,0.04388272817504081,0.020659423607610375,0.006525893233925886,0.047061850385581645,
2.0035681836793913,0.023112370633427432,0.03376667178305724,0.021289250905336805,0.043835770530209726,0.0206509248741066,0.006517119035546208,0.046991202264861844,
2.004362305036379,0.023101369700323022,0.033704765875673906,0.021292022267546135,0.04378833184583874,0.020642656538584513,0.0065079489266144045,0.04691784585119517,
2.0051564263933663,0.023090569933369325,0.03364383325634222,0.021294386489019403,0.04374043983569821,0.020634619894680534,0.006498386687326715,0.04684182278163696,
2.005950547750354,0.023079964234860875,0.0335838970114624,0.02129634656940932,0.04369212203364695,0.020626815846480868,0.006488436274239545,0.04676317551459709,
2.0067446691073414,0.023069545682340875,0.03352497971953324,0.021297905527503335,0.043643405776818155,0.02061924490990041,0.006478101818225675,0.04668194730611505,
2.007538790464329,0.02305930753612118,0.03346710344019447,0.02129906639698439,0.043594318189009676,0.020611907214398373,0.006467387622334095,0.04659818218590871,
2.0083329118213165,0.023049243246546385,0.033410289703545176,0.0212998322222839,0.04354488616428242,0.0206048025050254,0.006456298159554351,0.04651192493320402,
2.009127033178304,0.023039346460996285,0.03335455949974432,0.021300206054531725,0.04349513635077056,0.020597930144796817,0.006444838070486389,0.04642322105235226,
2.0099211545352915,0.023029611030621337,0.03329993326889877,0.021300190947607937,0.043445095134707304,0.020591289117386544,0.006433012160916974,0.046332116748242225,
2.010715275892279,0.02302003101680589,0.0332464308912445,0.021299789954300943,0.04339478862466985,0.020584878030135683,0.006420825399303865,0.04623865890151423,
2.0115093972492666,0.023010600697354465,0.03319407167762656,0.02129900612257631,0.043344242636047456,0.020578695117370028,0.006408282914169012,0.04614289504358353,
2.012303518606254,0.023001314572396545,0.033142874360282765,0.02129784249196048,0.04329348267573624,0.020572738244020415,0.006395389991402157,0.04604487333148067,
2.01309763996324,0.022992167370005655,0.03309285708393656,0.0212963020900434,0.04324253392706488,0.0205670049095397,0.006382152071476316,0.04594464252251677,
2.0138917613202274,0.022983154051528846,0.03304403739720411,0.021294387929103844,0.043191421234955285,0.02056149225211001,0.006368574746576716,0.04584225194878186,
2.014685882677215,0.0229742698166229,0.03299643224432043,0.021292103002861065,0.04314016909132247,0.020556197053133964,0.006354663757644884,0.045737751491484846,
2.0154800040342025,0.022965510107994056,0.032950057957189235,0.02128945028335608,0.043088801620718105,0.020551115742003277,0.006340424991339719,0.04563119155514396,
2.01627412539119,0.022956870615838173,0.03290493024776107,0.021286432717965858,0.043037342566222374,0.02054624440113836,0.006325864476917419,0.04552262304163695,
2.0170682467481775,0.02294834728197864,0.032861064200744014,0.021283053226553276,0.04298581527558881,0.020541578771292254,0.006310988383032292,0.045412097324120895,
2.017862368105165,0.02293993630369963,0.03281847426665121,0.02127931469875568,0.042934242687647214,0.020537114257112278,0.006295803014460537,0.045299666220831494,
2.0186564894621526,0.022931634137272675,0.03277717425518908,0.021275219991414417,0.0428826473189697,0.020532845932952928,0.006280314808749264,0.04518538196877271,
2.01945061081914,0.022923437501174714,0.032737177328989946,0.021270771926147722,0.042831051250805365,0.020528768548933336,0.006264530332792985,0.04506929719730739,
2.0202447321761277,0.022915343378996058,0.032698495997692915,0.02126597328706883,0.04277947611628903,0.02052487653723263,0.006248456279340036,0.044951464901660604,
2.021038853533115,0.02290734902203707,0.032661142112375814,0.021260826818651164,0.04272794308792984,0.020521164018616617,0.006232099463431345,0.0448319384163474,
2.0218329748901027,0.02289945195159261,0.03262512686034178,0.0212553352237421,0.04267647286538567,0.020517624809189124,0.006215466818774197,0.04471077138853698,
2.0226270962470903,0.02289164996092362,0.03259046076026317,0.021249501161726535,0.04262508566352967,0.020514252427361435,0.006198565394053558,0.044588017751366366,
2.023421217604078,0.02288394111691529,0.03255715365768571,0.021243327246841293,0.042573801200815185,0.020511040101033187,0.006181402349183752,0.04446373169721631,
2.0242153389610653,0.022876323761421742,0.03252521472089544,0.02123681604664118,0.042522638687946104,0.020507980774978063,0.006163984951503264,0.044337967650962574,
2.025009460318053,0.022868796512297083,0.03249465243715055,0.02122997008061706,0.042471616816859174,0.02050506711842779,0.006146320571915546,0.04421078024321667,
2.0258035816750404,0.022861358264113382,0.03246547460928062,0.021222791818966354,0.042420753750025596,0.0205022915328478,0.006128416680978772,0.04408222428356991,
2.026597703032028,0.022854008188565922,0.03243768835265489,0.02121528368151586,0.04237006711007932,0.020499646159898022,0.0061102808449475556,0.04395235473385524,
2.0273918243890154,0.022846745734566527,0.03241130009252146,0.021207448036796667,0.042319573969779437,0.020497122889572363,0.006091920721769683,0.043821226681441554,
2.028185945746003,0.022839570628026037,0.0323863155617191,0.021199287201270726,0.04226929084231484,0.020494713368510355,0.006073344057040997,0.04368889531257541,
2.0289800671029905,0.022832482871327216,0.03236273979876281,0.021190803438708234,0.042219233671958914,0.02049240900847454,0.0060545586799216,0.0435554158857855,
2.029774188459978,0.02282548274248953,0.03234057714630455,0.021181998959714853,0.042169417825082676,0.02049020099498722,0.006035572499016585,0.04342084370536525,
2.0305683098169656,0.022818570794027524,0.03231983124996995,0.021172875921407635,0.042119858081534796,0.02048808029612015,0.006016393498224549,0.0432852340949492,
2.031362431173953,0.022811747851504954,0.03230050505757216,0.02116343642723809,0.04207056862639723,0.020486037671430847,0.00599702973255717,0.04314864237119926,
2.0321565525309406,0.022805015011786858,0.03228260081870327,0.02115368252696072,0.04202156304212515,0.020484063681039336,0.00597748932393317,0.04301112381761665,
2.032950673887928,0.022798373640992166,0.03226612008470394,0.021143616216745043,0.04197285430108035,0.0204821486948389,0.0059577804569500015,0.04287273365849591,
2.0337447952449157,0.02279182537214973,0.03225106370901163,0.021133239439429005,0.041924454758467185,0.020480282901834696,0.005937911374636618,0.04273352703303713,
2.0345389166019032,0.0227853721025608,0.03223743184788752,0.021122554084911385,0.04187637614568034,0.020478456319603988,0.0059178903741906866,0.04259355896963277,
2.0353330379588908,0.02277901599087152,0.032225223961522304,0.021111561990680504,0.04182862956407392,0.020476658803871922,0.005897725802703641,0.0424528843603455,
2.0361271593158783,0.02277275945385899,0.032214438815520365,0.02110026494247652,0.041781225479160994,0.020474880058196643,0.005877426052876946,0.042311557935593685,
2.036921280672864,0.02276660516293507,0.03220507448276228,0.021088664675084284,0.04173417371525349,0.020473109643757686,0.005856999558732961,0.04216963423906083,
2.0377154020298516,0.022760556040372193,0.032197128345644886,0.021076762873253593,0.04168748345055151,0.020471336989241664,0.005836454791323792,0.04202716760284545,
2.038509523386839,0.02275461525525577,0.03219059709869812,0.02106456117274352,0.041641163212691665,0.0204695514008192,0.005815800254441461,0.04188421212286796,
2.0393036447438266,0.022748786219168215,0.03218547675157785,0.02105206116148718,0.0415952208747638,0.020467742072207074,0.005795044480332793,0.0417408216345507,
2.040097766100814,0.02274307258160981,0.03218176263243331,0.02103926438087341,0.0415496636518049,0.020465898094809833,0.005774196025422267,0.041597049688787635,
2.0408918874578017,0.022737478225162002,0.032179449391647706,0.021026172327141344,0.041504498097779396,0.020464008467934797,0.005753263466046202,0.0414529495282196,
2.0416860088147892,0.022732007260398906,0.03217853100595032,0.02101278645288411,0.04145973010305434,0.02046206210907474,0.005732255394201494,0.041308574063831247,
2.0424801301717768,0.02272666402055327,0.03217900078289804,0.020999108168657486,0.04141536489237828,0.020460047864252248,0.005711180413312116,0.04116397585188539,
2.0432742515287643,0.022721453055943346,0.03218085136572437,0.02098513884468943,0.041371407023371644,0.020457954518420092,0.005690047134016592,0.04101920707121044,
2.044068372885752,0.022716379128167385,0.032184074738553274,0.020970879812685975,0.041327860385536624,0.02045577080591172,0.005668864169979568,0.040874319500856245,
2.0448624942427394,0.02271144720407296,0.03218866223197504,0.020956332367729442,0.04128472819979389,0.02045348542093607,0.005647640133730547,0.04072936449813353,
2.045656615599727,0.02270666244950846,0.03219460452898158,0.020941497770264265,0.041242013018553535,0.020451087028110944,0.005626383632532809,0.040584392977052075,
2.0464507369567144,0.022702030222864475,0.032201891671257456,0.020926377248166095,0.041199716726326434,0.020448564273029237,0.005605103264285488,0.040439455387171946,
2.047244858313702,0.02269755606841307,0.032210513065823516,0.020910971998889583,0.041157840540882513,0.02044590579285219,0.005583807613461702,0.040294601692882216,
2.0480389796706895,0.02269324570945332,0.03222045749202933,0.02089528319169035,0.0411163850149614,0.020443100226924006,0.005562505247085556,0.040149881353121225,
2.048833101027677,0.022689105041271678,0.0322317131088901,0.02087931196991663,0.04107535003854058,0.020440136227401987,0.0055412047107507995,0.040005343301552185,
2.0496272223846645,0.02268514012392611,0.032244267462764174,0.020863059453365963,0.0410347348416657,0.02043700246989645,0.005519914524683815,0.03986103592720732,
2.050421343741652,0.022681357174862984,0.03225810749536625,0.02084652674070251,0.040994537997846914,0.020433687664114575,0.005498643179853538,0.03971700705561374,
2.0512154650986396,0.022677762561376144,0.0322732195521117,0.020829714911930437,0.04095475742802448,0.0204301805645025,0.0054773991341308444,0.03957330393041356,
2.052009586455627,0.022674362792917634,0.032289589390786785,0.020812625030918963,0.04091539040510652,0.020426469980879797,0.0054561908084998405,0.039429973195490964,
2.0528037078126147,0.022671164513269785,0.032307202190539286,0.0207952581479746,0.04087643355908065,0.020422544789060464,0.005435026583323423,0.03928706087761769,
2.053597829169602,0.022668174492588535,0.03232604256118386,0.02077761530245623,0.04083788288270067,0.020418393941454546,0.005413914794665359,0.03914461236962886,
2.0543919505265897,0.022665399619327918,0.032346094552816375,0.020759697525428653,0.04079973373774922,0.020414006477644492,0.005392863730671037,0.0390026724141401,
2.0551860718835773,0.02266284689205572,0.032367341665730825,0.020741505842350422,0.0407619808618756,0.020409371534930235,0.005371881628008976,0.03886128508781675,
2.055980193240565,0.022660523411170582,0.03238976686063264,0.020723041275791745,0.040724618376008215,0.02040447835883698,0.005350976668375017,0.03872049378620526,
2.0567743145975523,0.02265843637053056,0.03241335256914141,0.02070430484817839,0.04068763979233946,0.02039931631357957,0.005330156975061108,0.038580341209136344,
2.05756843595454,0.022656593049003523,0.032438080704576086,0.020685297584557547,0.04065103802288051,0.020393874892477237,0.005309430609590393,0.03844086934670903,
2.0583625573115274,0.022655000801949397,0.032463932673015734,0.020666020515381748,0.04061480538858268,0.020388143728312488,0.005288805568420306,0.03830211946586442,
2.059156678668515,0.02265366705264457,0.03249088938462799,0.02064647467930704,0.040578933629020895,0.02038211260362773,0.005268289779715153,0.03816413209755667,
2.0599508000255007,0.022652599283658544,0.03251893126525797,0.020626661126001672,0.04054341391263449,0.020375771460953124,0.005247891100189682,0.03802694702452917,
2.060744921382488,0.022651805028192824,0.03254803826826957,0.02060658091896168,0.040508236847518975,0.02036911041295924,0.005227617312024896,0.037890603269702124,
2.0615390427394757,0.022651291861392243,0.032578189886631255,0.02058623513832984,0.04047339249276228,0.02036211975252775,0.0052074761198573835,0.03775513908517799,
2.0623331640964633,0.02265106739163853,0.032609365165238026,0.020565624883714634,0.04043887037031786,0.02035478996273344,0.005187475147843263,0.0376205919418699,
2.063127285453451,0.022651139251836004,0.03264154271346119,0.020544751277005925,0.040404659477406145,0.02034711172673067,0.0051676219367977365,0.037486998519758244,
2.0639214068104383,0.022651515090699195,0.03267470071791734,0.020523615465184046,0.040370748299435176,0.020339075937537344,0.0051479239414111665,0.03735439469877913,
2.064715528167426,0.022652202564051767,0.03270881695544787,0.020502218623119326,0.0403371248234305,0.020330673707709326,0.005128388527542449,0.03722281555034836,
2.0655096495244134,0.022653209326146433,0.032743868806299946,0.020480561956358872,0.04030377655196347,0.02032189637889818,0.005109022969590379,0.03709229532952328,
2.066303770881401,0.022654543021015,0.03277983326749999,0.020458646703897753,0.040270690517566286,0.020312735531285056,0.005089834447943606,0.0369628674678048,
2.0670978922383885,0.02265621127385772,0.032816686966410505,0.020436474140931714,0.04023785329762177,0.020303182992883424,0.005070830046509672,0.03683456456658033,
2.067892013595376,0.022658221682480897,0.032854406174460754,0.0204140455815886,0.04020525102971453,0.020293230848703374,0.005052016750323504,0.03670741839120838,
2.0686861349523635,0.02266058180879155,0.03289296682104208,0.020391362381635757,0.04017286942742984,0.020282871449770153,0.00503340144323567,0.036581459865744334,
2.069480256309351,0.022663299170357573,0.03293234450755807,0.020368425941160832,0.040140693796586,0.020272097421989512,0.0050149909056806065,0.0364567190683066,
2.0702743776663386,0.022666381232041732,0.03297251452162009,0.02034523770722322,0.040108709051884565,0.02026090167485243,0.00499679181252491,0.03633322522708093,
2.071068499023326,0.02266983539771765,0.03301345185137833,0.020321799176473743,0.04007689973396336,0.020249277409971803,0.004978810730995731,0.03621100671696063,
2.0718626203803137,0.022673669002075687,0.03305513119997841,0.02029811189773997,0.04004525002683538,0.020237218129443724,0.004961054118689211,0.03609009105681944,
2.072656741737301,0.02267788930252627,0.03309752700013382,0.020274177474574738,0.04001374377569709,0.020224717644025864,0.0049435283216587925,0.03597050490741282,
2.0734508630942887,0.022682503471208003,0.03314061342880387,0.020249997567765615,0.039982364505088394,0.020211770081125596,0.0049262395725832,0.035852274069902955,
2.0742449844512763,0.022687518587107745,0.033184364421967386,0.02022557389780296,0.03995109543738645,0.02019836989259044,0.0049091939890137555,0.03573542348500214,
2.075039105808264,0.022692941628299445,0.033228753689481784,0.020200908247304306,0.039919919511614894,0.02018451186229348,0.00489239757170063,0.035619977232728084,
2.0758332271652513,0.022698779464308403,0.03327375473001725,0.020176002463392944,0.03988881940254962,0.02017019111350637,0.00487585620299756,0.03550595853276452,
2.076627348522239,0.02270503884860724,0.03331934084605598,0.020150858460028655,0.03985777754010192,0.02015540311605276,0.004859575645344455,0.03539338974541937,
2.0774214698792264,0.022711726411249505,0.033365485158945836,0.02012547822028851,0.0398267761289592,0.020140143693234715,0.004843561539827285,0.035282292373172396,
2.078215591236214,0.022718848651646806,0.0334121606239982,0.020099863798595876,0.03979579716846331,0.020124409028525057,0.004827819404814551,0.03517268706280327,
2.0790097125932014,0.022726411931494675,0.03345934004561932,0.020074017322895776,0.039764822472706435,0.020108195672018422,0.0048123546346695405,0.03506459360809084,
2.079803833950189,0.022734422467852476,0.03350699609246484,0.020047940996774684,0.039733833690823867,0.020091500546634024,0.004797172498537548,0.0349580309530733,
2.0805979553071765,0.02274288632638206,0.033555101312606715,0.02002163710152326,0.03970281232746286,0.02007432095406316,0.004782278139207148,0.03485301719585894,
2.081392076664164,0.022751809414749753,0.03360362814870209,0.0199951079981402,0.039671739763406884,0.02005665458045454,0.004767676572044557,0.03474956959297612,
2.0821861980211516,0.022761197476195937,0.03365254895315325,0.019968356129275604,0.03964059727633393,0.020038499501830655,0.004753372684000032,0.034647704564250814,
2.082980319378139,0.022771056083276137,0.03370183600324819,0.0199413840211123,0.039609366061687745,0.020019854189228605,0.004739371232685236,0.03454743769819968,
2.083774440735125,0.022781390631777317,0.03375146151627102,0.019914194285183547,0.03957802725364059,0.02000071751355882,0.004725676845520439,0.03444878375792591,
2.0845685620921124,0.02279220633481284,0.03380139766457143,0.019886789620125533,0.039546561946126005,0.01998108875017541,0.004712294018950349,0.034351756687504904,
2.0853626834491,0.022803508217099092,0.03385161659058266,0.01985917281336316,0.03951495121392023,0.019960967583151853,0.004699227117727343,0.034256369618845865,
2.0861568048060875,0.0228153011094167,0.03390209042177729,0.019831346742727605,0.03948317613375055,0.019940354109256098,0.004686480374260855,0.03416263487901577,
2.086950926163075,0.022827589643258865,0.03395279128555027,0.019803314378004158,0.03945121780540909,0.019919248841619032,0.00467405788803159,0.034070563998011005,
2.0877450475200625,0.022840378245669087,0.034003691324018745,0.0197750787824088,0.039419057372850536,0.019897652713090744,0.0046619636250692445,0.03398016771696203,
2.08853916887705,0.022853671134270233,0.034054762708728134,0.0197466431139921,0.03938667604525246,0.01987556707927896,0.0046502014174923684,0.03389145599675599,
2.0893332902340376,0.02286747231248674,0.034105977655254124,0.019718010626968905,0.03935405511801708,0.01985299372126452,0.004638774963108978,0.033804438027061734,
2.090127411591025,0.02288178556496143,0.03415730843769037,0.01968918467297242,0.0393211759936933,0.019829934847988676,0.004627687825076548,0.03371912223574172,
2.0909215329480126,0.022896614453168172,0.0342087274030118,0.01966016870223115,0.03928802020279814,0.019806393098307402,0.004616943431619971,0.03363551629863474,
2.091715654305,0.022911962311221185,0.034260206985303604,0.019630966264667246,0.03925456942451693,0.01978237154270803,0.004606545075806083,0.0335536271496931,
2.0925097756619877,0.022927832241881798,0.034311719719845986,0.019601581010914765,0.039220805507262244,0.019757873684683982,0.004596495915373349,0.03347346099145824,
2.0933038970189752,0.022944227112763046,0.03436323825704519,0.019572016693256467,0.03918671048907137,0.01973290346176337,0.004586798972615302,0.033395023305857925,
2.0940980183759628,0.022961149552732353,0.03441473537620129,0.01954227716647759,0.039152266617823055,0.019707465246187807,0.004577457134316311,0.0333183188653085,
2.0948921397329503,0.02297860194851216,0.034466183999103665,0.019512366388635335,0.03911745637125439,0.019681563845237737,0.004568473151738314,0.03324335174410533,
2.095686261089938,0.022996586441478332,0.03451755720344507,0.01948228842174253,0.039082262476759166,0.01965520450120128,0.004559849640657122,0.033170125330084566,
2.0964803824469254,0.023015104924655885,0.03456882823604556,0.01945204743236414,0.03904666793094974,0.019628392890983514,0.004551589081446944,0.033098642336539384,
2.097274503803913,0.02303415903991125,0.03461997052587763,0.019421647692125347,0.03901065601896465,0.019601135125353712,0.004543693819211756,0.03302890481437366,
2.0980686251609004,0.023053750175340212,0.03467095769688452,0.01939109357812991,0.03897421033350491,0.019573437747828284,0.004536166063962236,0.03296091416447622,
2.098862746517888,0.02307387946285055,0.034721763580583195,0.019360389573287635,0.03893731479358289,0.019545307733187668,0.004529007890836894,0.032894671150298684,
2.0996568678748755,0.02309454777593812,0.03477236222844459,0.0193295402665498,0.03889995366296756,0.01951675248562551,0.00452222124036617,0.03283017591062003,
2.100450989231863,0.02311575572765496,0.03482272792404323,0.019298550353051416,0.038862111568311104,0.019487779836529103,0.004515807918778201,0.03276742797248114,
2.1012451105888506,0.02313750366876792,0.03487283519496913,0.01926742463415953,0.038823773516942224,0.019458398041890167,0.00450976959834506,0.03270642626427258,
2.102039231945838,0.02315979168610624,0.03492265882449482,0.019236168017426686,0.038784924914312145,0.019428615779345657,0.004504107817768286,0.032647169128959076,
2.1028333533028256,0.02318261960109613,0.034972173862990855,0.01920478551644889,0.038745551581080166,0.019398442144848455,0.004498823982602529,0.03258965433742427,
2.103627474659813,0.023205986968480648,0.035021355639083096,0.01917328225062756,0.038705639769826154,0.019367886648968404,0.004493919365716216,0.032533879101919634,
2.1044215960168007,0.023229893075222843,0.035070179770545676,0.019141663444835064,0.038665176181377894,0.019336959212824398,0.004489395107788154,0.032479840089601336,
2.105215717373788,0.02325433693959016,0.03511862217492364,0.0191099344289837,0.038624147980742235,0.019305670163648536,0.004485252217839042,0.032427533436139466,
2.1060098387307757,0.023279317310418053,0.03516665907987947,0.019078100637497996,0.03858254281262927,0.01927403022998409,0.00448149157379691,0.03237695475938401,
2.1068039600877615,0.02330483266655064,0.03521426703325829,0.01904616760869068,0.038540348816559676,0.01924205053651906,0.004478113923095566,0.032328099173072423,
2.107598081444749,0.02333088121645618,0.03526142291286643,0.019014140984042464,0.0384975546415459,0.01920974259855779,0.004475119883305203,0.03228096130056385,
2.1083922028017366,0.023357460898015155,0.03530810393595847,0.018982026507386434,0.03845414946033829,0.019177118316133387,0.004472509942794337,0.03223553528858549,
2.109186324158724,0.02338456937847877,0.03535428766842832,0.018949830023997673,0.03841012298322832,0.019144189967764267,0.004470284461422363,0.03219181482097696,
2.1099804455157116,0.023412204054595515,0.03539995203369971,0.01891755747958924,0.03836546547140134,0.019110970203858473,0.0044684436712620216,0.032149793132418766,
2.110774566872699,0.02344036205290348,0.03544507532131239,0.01888521491921566,0.03832016774983196,0.01907747203976988,0.004466987677351192,0.032109463022131794,
2.1115686882296867,0.02346904023018602,0.035489636195200056,0.0188528084860854,0.038274221219715965,0.01904370884851082,0.004465916458473454,0.03207081686753476,
2.112362809586674,0.023498235174088392,0.03553361370165653,0.01882034442028401,0.03822761787043276,0.019009694353126133,0.004465229867966944,0.032033846637847196,
2.1131569309436617,0.02352794320389289,0.03557698727698711,0.01878782905740969,0.03818035029103351,0.01897544261873408,0.004464927634561097,0.03199854390762602,
2.1139510523006493,0.023558160371449977,0.035619736754841896,0.018755268827123407,0.03813241168125003,0.01894096804423989,0.004465009363240906,0.03196489987022397,
2.114745173657637,0.023588882462263,0.03566184237322862,0.018722670251615885,0.03808379586202065,0.018906285353728285,0.004465474536138431,0.03193290535115915,
2.1155392950146243,0.0236201049967239,0.03570328478120251,0.01869003994399375,0.03803449728552921,0.018871409587541705,0.004466322513451311,0.0319025508213849,
2.116333416371612,0.023651823231497407,0.035744045045230904,0.018657384606587432,0.03798451104475418,0.01883635609305114,0.004467552534388122,0.03187382641045006,
2.1171275377285994,0.02368403216105113,0.03578410465523085,0.018624711029183578,0.03793383288252544,0.018801140515127285,0.004469163718140416,0.03184672191954,
2.117921659085587,0.02371672651932897,0.03582344553027825,0.018592026087184764,0.03788245920008653,0.018765778786319583,0.004471155064881412,0.03182122683438941,
2.1187157804425745,0.02374990078156507,0.03586205002398705,0.018559336739699457,0.0378303870651606,0.018730287116751503,0.004473525456791257,0.03179733033805804,
2.119509901799562,0.023783549166235936,0.03589990092955737,0.01852665002756529,0.03777761421951908,0.018694681983740614,0.00447627365910891,0.03177502132356137,
2.1203040231565495,0.02381766563714789,0.035936981484491724,0.018493973071308803,0.037724139086051954,0.0186589801211522,0.004479398321210673,0.0317542884063486,
2.121098144513537,0.023852243905657364,0.035973275374978846,0.018461313069044884,0.03766996077533948,0.018623198508495788,0.004482897977715449,0.031735119936620614,
2.1218922658705246,0.023887277433021405,0.036008766739944596,0.018428677294319167,0.03761507909172519,0.018587354359773926,0.004486771049616836,0.031717504011481414,
2.122686387227512,0.023922759432875577,0.03604344017476995,0.018396073093896775,0.03755949453889059,0.018551465112093175,0.0044910158454421955,0.03170142848691633,
2.1234805085844997,0.023958682873836793,0.03607728073467613,0.018363507885500754,0.0375032083249321,0.0185155484140473,0.004495630562438822,0.03168688098959136,
2.124274629941487,0.02399504048222846,0.03611027393777727,0.018330989155503692,0.03744622236694122,0.018479622113883026,0.004500613287787384,0.03167384892846804,
2.1250687512984747,0.024031824744925424,0.03614240576780108,0.018298524456575774,0.03738853929508896,0.018443704247458944,0.004505961999842778,0.031662319506228456,
2.1258628726554623,0.02406902791231621,0.0361736626764785,0.018266121405292858,0.03733016245621583,0.018407813026008496,0.004511674569402583,0.03165227973050581,
2.12665699401245,0.02410664200138012,0.036204031585603334,0.018233787679707802,0.03727109591692898,0.01837196682371786,0.004517748761003253,0.03164371642491592,
2.1274511153694373,0.024144658798876808,0.03623349988876336,0.018201531016888407,0.037211344466208184,0.01833618416513014,0.00452418223424422,0.031636616239885486,
2.128245236726425,0.024183069864645888,0.036262055452744316,0.018169359210425323,0.03715091361752244,0.018300483712387086,0.004530972545140009,0.03163096566327315,
2.1290393580834124,0.02422186653501435,0.03628968661860887,0.018137280107913118,0.037089809610459025,0.018264884252320014,0.004538117147500512,0.03162675103077952,
2.1298334794404,0.024261039926309503,0.036316382202452445,0.018105301608407655,0.03702803941186703,0.018229404683401493,0.004545613394339498,0.031623958536142895,
2.1306276007973857,0.024300580938475248,0.03634213149583845,0.01807343165986294,0.036965610716517425,0.018194064002569572,0.004553458539311424,0.03162257424111721,
2.131421722154373,0.024340480258789522,0.03636692426591549,0.01804167825655033,0.03690253194728167,0.01815888129193641,0.004561649738176598,0.03162258408522911,
2.1322158435113607,0.024380728365680764,0.03639075075521947,0.018010049436463022,0.03683881225483086,0.018123875705393207,0.004570184050294691,0.03162397389531132,
2.1330099648683483,0.02442131553264133,0.03641360168116369,0.017978553278708603,0.03677446151685747,0.018089066455123363,0.004579058440146557,0.03162672939480923,
2.133804086225336,0.024462231832235646,0.03643546823522038,0.017947197900892303,0.036709490336821665,0.018054472798035955,0.004588269778884296,0.031630836212858296,
2.1345982075823233,0.024503467140201126,0.03645634208179704,0.01791599145649339,0.03664391004222419,0.018020114022131457,0.004597814845909455,0.03163627989312918,
2.135392328939311,0.024545011139639646,0.036476215356811656,0.017884942132237173,0.036577732682407785,0.017986009432811784,0.0046076903304792085,0.03164304590243841,
2.1361864502962984,0.02458685332529774,0.036495080665970465,0.01785405814546483,0.03651097102588915,0.017952178339146672,0.004617892833340313,0.03165111963912192,
2.136980571653286,0.02462898300793325,0.036512931082752595,0.017823347741503202,0.036443638557223136,0.0179186400401084,0.004628418868390576,0.031660486441169006,
2.1377746930102735,0.02467138931876655,0.036529760146105913,0.017792819191036497,0.0363757494734012,0.0178854138107867,0.004639264864367564,0.03167113159411441,
2.138568814367261,0.024714061214014236,0.0365455618578585,0.017762480787481712,0.03630731867978558,0.017852518888595886,0.00465042716656418,0.03168304033868601,
2.1393629357242485,0.02475698747950337,0.036560330679850296,0.017732340844369462,0.03623836178558125,0.01781997445948591,0.004661902038570723,0.03169619787820589,
2.140157057081236,0.024800156735364145,0.03657406153078984,0.01770240769273172,0.03616889509884702,0.017787799644169166,0.004673685664042964,0.031710589385742484,
2.1409511784382236,0.024843557440799077,0.03658674978284085,0.01767268967849793,0.03609893562104771,0.01775601348437461,0.004685774148495727,0.031726200011011625,
2.141745299795211,0.024887177898926634,0.0365983912579438,0.01764319515990063,0.03602850104114873,0.017724634929140733,0.004698163521121421,0.03174301488702424,
2.1425394211521986,0.024931006261697378,0.03660898222387748,0.01761393250489172,0.03595760972925485,0.017693682821158758,0.004710849736632885,0.031761019136478504,
2.143333542509186,0.024975030534880354,0.03661851939006583,0.017584910088570282,0.03588628072979457,0.017663175883177267,0.004723828677129898,0.03178019787789439,
2.1441276638661737,0.02501923858311779,0.03662699990313533,0.017556136290622696,0.03581453375425141,0.017633132704479373,0.004737096153988589,0.03180053623148823,
2.1449217852231612,0.025063618135045828,0.036634421342228406,0.017527619492775745,0.03574238917344382,0.01760357172744329,0.004750647909772984,0.031822019324785386,
2.1457159065801488,0.025108156788479094,0.03664078171407833,0.017499368076263084,0.03566986800935494,0.01757451123419712,0.004764479620167818,0.031844632297969,
2.1465100279371363,0.025152842015656863,0.036646079447851164,0.01747139041930542,0.03559699192651353,0.017545969333378222,0.004778586895931736,0.03186836030896248,
2.147304149294124,0.025197661168548487,0.036650313389760394,0.017443694894604587,0.03552378322292754,0.017517963947007678,0.0047929652848699026,0.031893188538243966,
2.1480982706511114,0.025242601484215706,0.036653482797459905,0.01741628986685152,0.03545026482057159,0.017490512797489855,0.004807610273825031,0.03191910219339043,
2.148892392008099,0.02528765009022923,0.036655587334221244,0.017389183690248014,0.03537646025542966,0.017463633394747064,0.004822517290685736,0.03194608651334948,
2.1496865133650864,0.025332794010137084,0.0366566270629008,0.017362384706042,0.035302393667094256,0.017437343023499016,0.0048376817064111136,0.031974126772436835,
2.150480634722074,0.025378020168982107,0.03665660243970291,0.017335901240075866,0.035228089787923494,0.017411658730696486,0.004853098837070393,0.0320032082840577,
2.1512747560790615,0.025423315398865765,0.036655514307744705,0.017309741600347265,0.03515357393175748,0.017386597313118573,0.0048687639458964505,0.03203331640414993,
2.152068877436049,0.025468666444555674,0.03665336389042859,0.01728391407458183,0.035078871982195364,0.01736217530514248,0.004884672245351912,0.03206443653434732,
