time,DELT1,DELT3,TRIlg,TRIlat,BIClg,BICsh,BRA,
1.0609461329352605,0.035722650315705824,0.051639757197076676,0.024801623074697007,0.08344326077191448,0.03289493172129708,0.007890108568762695,0.06975310961378925,
1.0617402542922498,0.0356464801546535,0.051671389742022795,0.0247610431291471,0.08362913903970304,0.03294399675048161,0.007882642795379029,0.06978061750698555,
1.0625343756492356,0.03556906259088904,0.05169952879965964,0.024720147699917896,0.0838077543952535,0.03299285976436635,0.007875248825892368,0.06980560009040288,
1.0633284970062213,0.03549042127899869,0.05172416866497878,0.02467893660509545,0.08397909797978313,0.03304147626552008,0.007867930220037081,0.06982804139880033,
1.0641226183632106,0.03541058043067866,0.051745305787941225,0.024637409912594093,0.08414316525515812,0.03308980229747583,0.007860690534336929,0.06984792664751639,
1.0649167397201964,0.03532956481295151,0.05176293878606879,0.02459556794651699,0.08429995599683562,0.03313779448256601,0.00785353332183415,0.0698652422682351,
1.0657108610771857,0.035247399746033435,0.05177706845534139,0.024553411293500495,0.08444947428390485,0.03318541005911154,0.007846462131810087,0.06987997594389153,
1.0665049824341715,0.035164111100847904,0.05178769777938367,0.02451094080903218,0.08459172848624452,0.03323260691793169,0.007839480509495372,0.06989211664266785,
1.0672991037911608,0.03507972529618157,0.0517948319369263,0.024468157623732122,0.08472673124881668,0.03327934363814235,0.007832591995767788,0.06990165465103317,
1.0680932251481465,0.03499426929547885,0.05179847830752936,0.024425063149587097,0.08485449947311963,0.033325579522211594,0.00782580012683593,0.06990858160578187,
1.0688873465051358,0.03490777060327206,0.05179864647555696,0.02438165908612718,0.08497505429582444,0.03337127463024263,0.007819108433906924,0.06991289052502694,
1.0696814678621216,0.03482025726124442,0.051795348232394796,0.02433794742653406,0.08508842106462271,0.033416389813455044,0.00781252044283646,0.06991457583810588,
1.070475589219111,0.03473175784392379,0.051788597576903524,0.0242939304636704,0.0851946293113143,0.03346088674683661,0.007806039673759469,0.06991363341435841,
1.0712697105760967,0.034642301454005237,0.051778410714103495,0.024249610796019373,0.0852937127221672,0.03350472796093873,0.00779966964069982,0.06991006059073714,
1.072063831933086,0.03455191771730111,0.05176480605208788,0.02420499133352351,0.08538570910558238,0.03354787687278995,0.007793413851157534,0.06990385619821327,
1.0728579532900717,0.0344606367773175,0.051747804197163114,0.024160075303311754,0.08547066035709919,0.03359029781590273,0.00778727580567195,0.06989502058694137,
1.073652074647061,0.034368489289456655,0.05172742794721783,0.024114866255303655,0.08554861242177823,0.03363195606935007,0.007781258997359429,0.06988355565014849,
1.0744461960040468,0.034275506414844975,0.051703702283322786,0.02406936806767951,0.08561961525400105,0.03367281788588926,0.0077753669114241555,0.06986946484671432,
1.075240317361036,0.03418171981378672,0.05167665435956637,0.0240235849522052,0.08568372277472674,0.03371285051911137,0.007769603024640745,0.06985275322241068,
1.0760344387180218,0.03408716163884394,0.051646313491132176,0.023977521459400474,0.08574099282624766,0.033752022249596066,0.007763970804807314,0.06983342742977053,
1.0768285600750112,0.033991864527543304,0.05161271114062616,0.023931182483539096,0.08579148712448809,0.03379030241005219,0.007758473710167783,0.06981149574655672,
1.077622681431997,0.03389586159471107,0.05157588090266368,0.023884573267469643,0.08583527120889052,0.03382766140942582,0.007753115188802236,0.0697869680928038,
1.0784168027889862,0.033799186424437536,0.051535858486727426,0.02383769940724541,0.08587241438993636,0.03386407075595844,0.007747898677984158,0.06975985604640633,
1.079210924145972,0.033701873061672674,0.05149268169830964,0.023790566856552068,0.08590298969434837,0.033899503079178675,0.007742827603503499,0.06973017285722906,
1.0800050455029613,0.033603956003455046,0.05144639041835317,0.02374318193092157,0.08592707380802413,0.0339339321508126,0.007737905378954493,0.06969793345971556,
1.080799166859947,0.03350547018977623,0.051397026581007504,0.023695551311721012,0.08594474701675013,0.03396733290459797,0.007733135404987286,0.06966315448397352,
1.0815932882169363,0.033406450994083486,0.051344634149717856,0.023647682049905087,0.08595609314474763,0.03399968145498933,0.007728521068522435,0.06962585426531577,
1.082387409573922,0.033306934213423435,0.051289259091666636,0.023599581569520942,0.08596119949110265,0.03403095511474135,0.0077240657419274045,0.06958605285223797,
1.0831815309309114,0.03320695605822999,0.05123094935058806,0.023551257670954288,0.08596015676413342,0.03406113241135929,0.0077197727821542534,0.06954377201281489,
1.0839756522878972,0.03310655314176009,0.05116975481797834,0.023502718533905783,0.0859530590137493,0.03409019310240594,0.007715645529837811,0.06949903523949906,
1.0847697736448865,0.033005762469180806,0.05110572730272478,0.023453972720086782,0.08594000356185622,0.03411811818965605,0.007711687308353645,0.06945186775230619,
1.0855638950018722,0.03290462142631193,0.05103892049917903,0.02340502917562386,0.08592109093086471,0.03414488993208957,0.007707901422835235,0.06940229650037424,
1.086358016358858,0.03280316776802845,0.05096938995370081,0.02335589723316169,0.08589642477035814,0.03417049185771647,0.007704291159149823,0.06935035016188336,
1.0871521377158473,0.03270143960632728,0.05089719302969943,0.023306586613653993,0.08586611178197771,0.03419490877422678,0.0077008597828324855,0.06929605914232632,
1.087946259072833,0.032599475398063384,0.05082238887120207,0.023257107427832765,0.085830261642584,0.03421812677846032,0.00769761053797806,0.06923945557112025,
1.0887403804298224,0.032497313932359974,0.05074503836497859,0.023207470177345903,0.08578898692575326,0.0342401332646919,0.007694546646090622,0.06918057329655182,
1.089534501786808,0.03239499431769859,0.05066520410125411,0.02315768575555406,0.08574240302166938,0.03426091693172866,0.007691671304890298,0.06911944787904993,
1.0903286231437974,0.032292555968694535,0.05058295033304161,0.023107765447977716,0.08569062805547151,0.03428046778881729,0.007688987687077273,0.06905611658278178,
1.0911227445007832,0.03219003859256357,0.05049834293412751,0.02305772093238581,0.08563378280411955,0.034298777160359895,0.007686498939052924,0.06899061836556936,
1.0919168658577725,0.03208748217528642,0.05041144935574507,0.02300756427851778,0.08557199061183883,0.03431583768943838,0.007684208179598115,0.0689229938671254,
1.0927109872147582,0.031984926967477255,0.05032233858197053,0.02295730794743111,0.0855053773042067,0.034331643340148106,0.0076821184985087325,0.06885328539560992,
1.0935051085717475,0.031882413469963414,0.05023108108387872,0.02290696479046713,0.08543407110094398,0.03434618939874298,0.007680232955188698,0.06878153691250966,
1.0942992299287333,0.031779982419082996,0.050137748772495,0.022856548047828183,0.08535820252747454,0.03435947247359489,0.007678554577200708,0.06870779401584487,
1.0950933512857226,0.031677674771708034,0.05004241495058207,0.02280607134675958,0.08527790432531629,0.034371490493971486,0.00767708635877505,0.06863210392171,
1.0958874726427084,0.031575531690000797,0.04994515426330033,0.022755548699330504,0.08519331136136786,0.03438224270763745,0.007675831259276954,0.06855451544415603,
1.0966815939996977,0.03147359452591103,0.04984604264778174,0.02270499449980827,0.0851045605361547,0.03439172967728531,0.0076747922016329505,0.06847507897342492,
1.0974757153566834,0.031371904805422166,0.04974515728165761,0.022654423521620972,0.08501179069109842,0.034399953275802996,0.007673972070716838,0.0683938464525479,
1.0982698367136727,0.03127050421255509,0.049642576530581566,0.022603850913903926,0.08491514251487385,0.03440691668038595,0.007673373711695923,0.06831087135232129,
1.0990639580706585,0.031169434573137724,0.04953837989478938,0.022553292197625818,0.08481475844891728,0.034412624365502985,0.007672999928338209,0.06822620864467535,
1.0998580794276478,0.031068737838349212,0.049432647954738396,0.022502763261291074,0.08471078259215026,0.03441708209472554,0.007672853481281319,0.06813991477445305,
1.1006522007846335,0.03096845606804754,0.04932546231586939,0.022452280356215194,0.08460336060498203,0.03442029691143118,0.007672937086263979,0.06805204762961814,
1.1014463221416229,0.030868631413889572,0.049216905552534336,0.022401860091370504,0.08449263961265466,0.03442227712839275,0.007673253412320936,0.06796266650991276,
1.1022404434986086,0.03076930610225256,0.04910706115113434,0.022351519427800226,0.08437876810799358,0.03442303231626568,0.007673805079942249,0.06787183209398683,
1.103034564855598,0.030670522416966432,0.048996013452511936,0.02230127567259929,0.08426189585362658,0.034422573290986566,0.007674594659197973,0.06777960640502301,
1.1038286862125837,0.030572322681866004,0.04888384759364289,0.022251146472460685,0.08414217378373434,0.034420912100096894,0.007675624667829245,0.06768605277488252,
1.104622807569573,0.030474749243172592,0.04877064944867287,0.022201149806786797,0.08401975390539443,0.03441806200800666,0.00767689756930688,0.06759123580679842,
1.1054169289265587,0.030377844451714302,0.04865650556934442,0.022151303980365702,0.08389478919958086,0.03441403748021329,0.007678415770858612,0.06749522133664483,
1.106211050283548,0.030281650644994444,0.04854150312486058,0.022101627615612754,0.08376743352188092,0.03440885416649197,0.007680181621466168,0.0673980763928113,
1.1070051716405338,0.030186210129117617,0.04842572984123117,0.022052139644378372,0.08363784150299033,0.0344025288830742,0.007682197409833425,0.0672998691547134,
1.107799292997523,0.03009156516058281,0.04830927394014867,0.022002859299323597,0.08350616844904792,0.0343950795938321,0.0076844653623269355,0.06720066890997176,
1.1085934143545089,0.02999775792795305,0.04819222407744039,0.021953806104865203,0.08337257024186984,0.03438652539048661,0.007686987640890168,0.06710054601029301,
1.1093875357114946,0.02990483053341109,0.048074669281144164,0.02190499986769287,0.08323720323914381,0.03437688647185844,0.007689766340932871,0.06699957182608691,
1.110181657068484,0.02981282497421058,0.04795669888925485,0.02185646066686138,0.08310022417464254,0.034366184122180995,0.0076928034891969735,0.06689781869985557,
1.1109757784254697,0.02972178312403225,0.04783840248718922,0.02180820884346137,0.08296179005851612,0.0343544406884956,0.007696101041600542,0.06679535989839179,
1.111769899782459,0.029631746714254628,0.04771986984501713,0.02176026498987252,0.08282205807772228,0.03434167955714955,0.0076996608810613425,0.06669226956382418,
1.1125640211394447,0.02954275731514863,0.04760119085450653,0.02171264993860382,0.08268118549665299,0.03432792512941815,0.007703484815301622,0.06658862266354815,
1.113358142496434,0.02945485631700556,0.04748245546603077,0.02166538475072592,0.08253932955801585,0.034313202796272674,0.007707574574635804,0.06648449493908229,
1.1141522638534198,0.029368084911207883,0.04736375362538604,0.021618490703901157,0.08239664738402826,0.034297538912316565,0.007711931809742817,0.0663799628538918,
1.1149463852104091,0.029282484071252463,0.04724517521056739,0.02157198928001744,0.08225329587798198,0.03428096076891299,0.007716558089424905,0.06627510354022004,
1.1157405065673949,0.029198094533735525,0.04712680996855149,0.021525902152432483,0.08210943162623602,0.0342634965665271,0.007721454898354785,0.06616999474497146,
1.1165346279243842,0.029114956779308886,0.04700874745213485,0.021480251172835804,0.08196521080069498,0.034245175386307225,0.007726623634813137,0.06606471477468981,
1.11732874928137,0.02903311101361686,0.04689107695687572,0.02143505835773606,0.08182078906183056,0.03422602716092962,0.00773206560841848,0.0659593424396757,
1.1181228706383592,0.0289525971482234,0.04677388745818828,0.021390345874582207,0.08167632146230303,0.03420608264473218,0.007737782037851541,0.06585395699728983,
1.118916991995345,0.02887345478153899,0.04665726754863737,0.021346136027527145,0.08153196235123988,0.034185373383162736,0.0077437740485763705,0.06574863809448768,
1.1197111133523343,0.02879572317975695,0.04654130537548207,0.02130245124284337,0.08138786527922873,0.034163931681568505,0.007750042670560527,0.06564346570963356,
1.12050523470932,0.02871944125780863,0.04642608857851639,0.021259314054000437,0.08124418290408118,0.03414179057335353,0.007756588835996695,0.06553852009364196,
1.1212993560663094,0.02864464756034718,0.04631170422825488,0.021216747086414748,0.08110106689742448,0.034118983787531615,0.007763413377028255,0.06543388171049541,
1.1220934774232951,0.02857138024276967,0.04619823876451091,0.02117477304188271,0.08095866785217742,0.03409554571570299,0.007770517023481399,0.06532963117718919,
1.1228875987802844,0.02849967705228715,0.046085777935415205,0.021133414682708705,0.080817135190968,0.03407151137848315,0.007777900400606465,0.06522584920315329,
1.1236817201372702,0.02842957530905264,0.04597440673692162,0.021092694815539957,0.08067661707554845,0.03404691639141333,0.007785564026831279,0.06512261652920379,
1.1244758414942595,0.028361111887356908,0.04586420935284696,0.021052636274920895,0.080537260317265,0.03402179693038216,0.007793508311529399,0.06502001386607664,
1.1252699628512453,0.02829432319690206,0.04575526909549127,0.021013261906579934,0.08039921028863836,0.03399618969658905,0.007801733552806202,0.06491812183259675,
1.1260640842082346,0.02822924516416295,0.045647668346884364,0.020974594550462404,0.080262610836111,0.03397013188108009,0.007810239935305885,0.06481702089353741,
1.1268582055652203,0.02816591321384675,0.04554148850070412,0.0209366570235233,0.08012760419401717,0.03394366112888788,0.007819027528042496,0.06471679129722525,
1.1276523269222096,0.028104362250460674,0.04543680990491103,0.020899472102294474,0.07999433089983117,0.03391681550280748,0.007828096282258211,0.06461751301294681,
1.1284464482791954,0.028044626639998235,0.04533371180514365,0.020863062505240924,0.07986292971074842,0.03388963344684062,0.007837446029312113,0.06451926566821342,
1.1292405696361847,0.02798674019175431,0.0452322722889182,0.020827450874921362,0.07973353752165459,0.033862153749341414,0.007847076478602798,0.06442212848594213,
1.1300346909931704,0.02793073614027947,0.045132568230675366,0.020792659759968666,0.07960628928453595,0.033834415505896685,0.007856987215528178,0.06432618022161055,
1.1308288123501598,0.0278766471274838,0.045034675237716607,0.02075871159690607,0.07948131792938462,0.0338064580819749,0.007867177699485922,0.06423149910044429,
1.1316229337071455,0.02782450518490071,0.04493866759707092,0.020725628691815375,0.0793587542866512,0.03377832107537753,0.007877647261917984,0.06413816275469593,
1.1324170550641348,0.027774341716121018,0.044844618223332924,0.02069343320187366,0.07923872701129638,0.03375004427852758,0.007888395104402722,0.06404624816107493,
1.1332111764211206,0.027726187479407843,0.04475259860751202,0.020662147116775352,0.07912136250849246,0.03372166764062964,0.007899420296798132,0.06395583157838829,
1.1340052977781063,0.027680072570502628,0.044662678766931425,0.02063179224005668,0.07900678486102511,0.0336932312297366,0.007910721775439708,0.06386698848545173,
1.1347994191350956,0.027636026405632643,0.04457492719621518,0.020602390170339713,0.07889511575844425,0.03366477519475818,0.007922298341396532,0.0637797935193316,
1.1355935404920814,0.027594077704730432,0.04448941081940037,0.020573962282513653,0.0787864744280123,0.033636339727446535,0.007934148658789102,0.06369432041397756,
1.1363876618490707,0.027554254474875497,0.04440619494321038,0.020546529708870945,0.07868097756749688,0.03360796502439435,0.007946271253172522,0.06361064193930617,
1.1371817832060565,0.027516583993968505,0.04432534321152475,0.0205201133202161,0.07857873927985394,0.033579691249081015,0.007958664509988611,0.06352882984079554,
1.1379759045630458,0.027481092794648276,0.044246917561079555,0.02049473370696522,0.07847987100984588,0.03355155849400236,0.00797132667309044,0.06344895477965086,
1.1387700259200315,0.02744780664846175,0.04417097817843179,0.020470411160254238,0.07838448148263795,0.03352360674291957,0.007984255843342914,0.06337108627360068,
1.1395641472770208,0.027416750550297155,0.04409758345821968,0.020447165653074088,0.07829267664441558,0.03349587583326278,0.007997449977302892,0.06329529263838342,
1.1403582686340066,0.027387948703090373,0.044026789962750175,0.020425016821451085,0.07820455960506355,0.03346840541872495,0.008010906885982407,0.06322164092998328,
1.1411523899909959,0.027361424502814674,0.04395865238294376,0.020403983945690738,0.07812023058294629,0.033441234932081204,0.008024624233698388,0.06315019688767373,
1.1419465113479816,0.027337200523763792,0.04389322350066522,0.02038408593170336,0.07803978685182754,0.033414403548269085,0.008038599537012402,0.0630810248779272,
1.142740632704971,0.02731529850413823,0.04383055415246844,0.02036534129242977,0.07796332268996638,0.03338795014776464,0.00805283016376377,0.06301418783924807,
1.1435347540619567,0.02729573933194465,0.04377069319478184,0.020347768129385334,0.07789092933142465,0.03336191328028926,0.00806731333219948,0.06294974722798646,
1.144328875418946,0.02727854303121818,0.04371368747055991,0.02033138411434057,0.0778226949196194,0.03333633112888173,0.008082046110204147,0.06288776296518853,
1.1451229967759318,0.027263728748577305,0.04365958177742514,0.020316206471156444,0.07775870446315261,0.03331124147436993,0.008097025414633328,0.06282829338453895,
1.145917118132921,0.02725131474012098,0.043608418837323554,0.020302251957792557,0.07769903979394834,0.033286681660275985,0.008112248010753286,0.06277139518145015,
1.1467112394899068,0.027241318358677328,0.043560239267715545,0.020289536848506033,0.07764377952772622,0.03326268855818865,0.0081277105117904,0.06271712336335192,
1.1475053608468961,0.027233756041413308,0.043515081554323105,0.020278076916258957,0.07759299902683835,0.033239298533636025,0.008143409378593192,0.06266553120123419,
1.148299482203882,0.027228643297814423,0.04347298202545253,0.020267887415351963,0.07754677036549433,0.03321654741249143,0.00815934091940996,0.06261667018249441,
1.1490936035608712,0.02722599469804353,0.043433974827911,0.020258983064301486,0.07750516229739875,0.033194470447944595,0.008175501289784812,0.06257058996514042,
1.149887724917857,0.027225823861687388,0.043398091904533746,0.02025137802897788,0.07746824022582172,0.03317310228807009,0.008191886492574922,0.0625273383333979,
1.1506818462748463,0.027228143446899656,0.04336536297333766,0.020245085906021507,0.07743606617612304,0.03315247694402407,0.008208492378091611,0.06248696115477114,
1.151475967631832,0.027232965139948665,0.04333581550831547,0.020240119706553567,0.07740869877074708,0.033132627758899746,0.008225314644367801,0.062449502338603476,
1.1522700889888213,0.027240299645178042,0.04330947472188405,0.020236491840198136,0.07738619320670405,0.03311358737727185,0.008242348837554273,0.062415003796183324,
1.153064210345807,0.02725015667538813,0.043286363548998036,0.020234214099431883,0.07736860123555184,0.03309538771545901,0.00825959035244698,0.06238350540244004,
1.1538583317027964,0.027262544942645725,0.0432665026329396,0.020233297644277115,0.07735597114588953,0.03307805993253263,0.008277034433147609,0.062355044959272216,
1.1546524530597821,0.02727747214952955,0.043249910312793606,0.020233752987354015,0.07734834774837236,0.033061634402100054,0.008294676173859343,0.062329658160549764,
1.1554465744167715,0.027294944980818338,0.043236602612615915,0.0202355899793072,0.07734577236325493,0.033046140684888814,0.008312510519819693,0.06230737855882917,
1.1562406957737572,0.027314969095628576,0.04322659323230178,0.020238817794621635,0.07734828281046835,0.0330316075021581,0.008330532268372087,0.06228823753382003,
1.157034817130743,0.027337549120008044,0.0432198935401594,0.020243444917842458,0.0773559134022338,0.03301806270996263,0.008348736070177684,0.06227226426263888,
1.1578289384877323,0.02736268863999135,0.043216512567193006,0.02024947913021274,0.07736869493821352,0.03300553327429336,0.008367116430568772,0.06225948569188442,
1.158623059844718,0.027390390195123248,0.04321645700309817,0.020256927496743116,0.07738665470319704,0.03299404524711804,0.00838566771104491,0.062249926511566786,
1.1594171812017073,0.027420655272455068,0.04321973119397094,0.02026579635372647,0.07740981646731913,0.032983623743344334,0.008404384130912747,0.06224360913092104,
1.160211302558693,0.027453484301019238,0.043226337141731234,0.020276091296710767,0.07743820048880333,0.03297429291872652,0.008423259769070273,0.06224055365613336,
1.1610054239156824,0.02748887664678674,0.04323627450525942,0.020287817168942245,0.07747182351922186,0.03296607594873615,0.00844228856593606,0.062240777870005974,
1.1617995452726682,0.02752683060811177,0.04324954060324406,0.020300978050291216,0.07751069881126148,0.03295899500841576,0.00846146432552383,0.06224429721358533,
1.1625936666296575,0.027567343411667642,0.04326613041873756,0.020315577246671775,0.07755483612898192,0.03295307125323378,0.008480780717662532,0.062251124769775235,
1.1633877879866432,0.027610411208877462,0.043286036605414815,0.020331617279966543,0.0776042417605507,0.03294832480095758,0.008500231280361824,0.06226127124895486,
1.1641819093436325,0.02765602907284278,0.04330924949552929,0.020349099878466944,0.07765891853343686,0.03294477471456028,0.008519809422322668,0.06227474497661907,
1.1649760307006183,0.027704190995773016,0.04333575710955921,0.020368025967838942,0.07771886583204235,0.032942438986176034,0.008539508425592498,0.06229155188305654,
1.1657701520576076,0.027754889886918127,0.043365545167535685,0.020388395662623782,0.07778407961774862,0.032941334522117206,0.008559321448364266,0.062311695495078694,
1.1665642734145933,0.027808117571006506,0.04339859710204322,0.020410208258282516,0.0778545524513531,0.03294147712896542,0.008579241527918353,0.06233517692981006,
1.1673583947715827,0.027863864787189923,0.04343489407288192,0.020433462223792772,0.07793027351786767,0.03294288150074754,0.008599261583706193,0.06236199489054856,
1.1681525161285684,0.027922121188496834,0.04347441498337938,0.020458155194805486,0.07801122865364939,0.03294556120720618,0.008619374420574168,0.062392145664701866,
1.1689466374855577,0.027982875341794985,0.04351713649833923,0.020484283967368802,0.0780974003758312,0.032949528683173225,0.008639572732126144,0.06242562312380348,
1.1697407588425435,0.028046114728264012,0.04356303306361193,0.020511844492225737,0.07818876791401806,0.03295479521905332,0.008659849104222793,0.06246241872561002,
1.1705348801995328,0.02811182574437825,0.04361207692727248,0.020540831869691592,0.07828530724421162,0.03296137095242334,0.008680196018615595,0.06250252151827865,
1.1713290015565185,0.028179993703399773,0.04366423816238836,0.02057124034511663,0.07838699112492481,0.03296926486075226,0.0087006058567132,0.06254591814662148,
1.1721231229135078,0.028250602837381386,0.04371948469135982,0.020603063304938773,0.07849378913544482,0.03297848475524491,0.008721070903477611,0.06259259286043124,
1.1729172442704936,0.02832363629967883,0.043777782311813423,0.020636293273330372,0.07860566771620134,0.03298903727581138,0.008741583351447481,0.06264252752487016,
1.173711365627483,0.028399076167971323,0.043839094724028985,0.020670921909442943,0.07872259021119483,0.03300092788716296,0.008762135304885505,0.06269570163291173,
1.1745054869844687,0.028476903447789272,0.043903383559878495,0.020706940005252576,0.0788445169124374,0.033014160876033934,0.008782718784046718,0.06275209231982286,
1.175299608341458,0.02855709807654754,0.043970608413254876,0.020744337484008522,0.07897140510635683,0.033028739349527256,0.00880332572956436,0.062811674379671,
1.1760937296984437,0.02863963892808279,0.04404072687196704,0.020783103399286643,0.07910320912211309,0.03304466523458108,0.00882394800694964,0.0628744202838395,
1.176887851055433,0.028724503817692877,0.04411369455107696,0.020823225934648897,0.07923988038177314,0.03306193927855162,0.008844577411201676,0.0629403002015312,
1.1776819724124188,0.02881166950767614,0.04418946512765297,0.020864692403909344,0.07938136745229045,0.03308056105090671,0.008865205671523518,0.06300928202223918,
1.178476093769408,0.028901111713368177,0.04426799037691312,0.02090748925200665,0.07952761609923172,0.03310052894602308,0.008885824456140163,0.06308133138016034,
1.1792702151263939,0.028992805109673662,0.04434922020973071,0.020951602056482395,0.0796785693421932,0.03312184018707929,0.008906425377214125,0.06315641168052605,
1.1800643364833796,0.02908672333809029,0.04443310271147378,0.020997015529563935,0.07983416751184662,0.033144490831034795,0.008926999995854038,0.06323448412782164,
1.180858457840369,0.02918283901422215,0.04451958418214912,0.021043713520849862,0.07999434830855362,0.033168475774684854,0.008947539827211554,0.06331550775586495,
1.1816525791973547,0.02928112373577914,0.044608609177820696,0.02109167902059571,0.08015904686248589,0.033193788761779364,0.0089680363456617,0.06339943945971166,
1.182446700554344,0.029381548091059466,0.044700120553271,0.021140894163596817,0.08032819579518735,0.033220422391192904,0.008988480990061632,0.06348623402935366,
1.1832408219113297,0.029484081667911603,0.04479405950587377,0.0211913402336647,0.0805017252825127,0.03324836812613187,0.009008865169082657,0.06357584418517458,
1.184034943268319,0.029588693063172335,0.04489036562064527,0.02124299766869289,0.08067956311887635,0.033277616304363884,0.009029180266610167,0.06366822061512492,
1.1848290646253048,0.029695349892577102,0.04498897691644064,0.02129584606630741,0.080861634782744,0.033308156149453184,0.009049417647206109,0.06376331201357797,
1.185623185982294,0.029804018801139042,0.04508982989326134,0.021349864190096837,0.08104786350329846,0.033339975782984935,0.00906956866162841,0.06386106512182506,
1.1864173073392799,0.029914665473992706,0.04519285958063865,0.02140502997641597,0.08123817032821047,0.033373062237760355,0.009089624652401753,0.06396142477016784,
1.1872114286962692,0.030027254647698474,0.04529799958705794,0.02146132054175704,0.08143247419244398,0.03340740147194346,0.00910957695943392,0.06406433392156374,
1.188005550053255,0.030141750122003805,0.04540518215038741,0.021518712190681733,0.08163069198802524,0.03344297838413939,0.009129416925672,0.064169733716779,
1.1887996714102442,0.03025811477205696,0.045514338189274695,0.021577180424306727,0.08183273863470376,0.033479776829383405,0.00914913590279245,0.06427756352100279,
1.18959379276723,0.03037631056106908,0.0456253973554741,0.02163669994933515,0.08203852715143328,0.03351777963601864,0.00916872525691916,0.0643877609718741,
1.1903879141242193,0.03049629855342021,0.045738288087066724,0.021697244687625968,0.08224796872859948,0.03355696862344,0.009188176374363527,0.06450026202887221,
1.191182035481205,0.030618038928205,0.045852937662535106,0.02175878778629274,0.08246097280092178,0.033597324620680435,0.00920748066738044,0.06461500102402007,
1.1919761568381944,0.030741490993213536,0.04596927225565385,0.021821301628323055,0.08267744712095561,0.03363882748581555,0.009226629579934219,0.06473191071384904,
1.1927702781951801,0.030866613199343043,0.04608721699115669,0.021884757843709284,0.0828972978331208,0.033681456126161295,0.009245614593468315,0.06485092233257232,
1.1935643995521694,0.03099336315543565,0.04620669600114086,0.021949127321081334,0.08312042954818268,0.03372518851923902,0.009264427232672715,0.06497196564641321,
1.1943585209091552,0.031121697643537647,0.046327632482168216,0.02201438021983133,0.08334674541811127,0.03377000173448133,0.00928305907124291,0.06509496900903329,
1.1951526422661445,0.031251572634575696,0.04644994875302308,0.0220804859827204,0.08357614721124453,0.03381587195565164,0.009301501737624332,0.06521985941800508,
1.1959467636231302,0.031382943304445056,0.0465735663130853,0.02214741334895698,0.08380853538768103,0.033862774503949825,0.009319746920736106,0.06534656257227246,
1.1967408849801195,0.031515764050504984,0.046698405901277794,0.022215130367736178,0.08404380917482854,0.03391068386177547,0.00933778637566805,0.0654750029305415,
1.1975350063371053,0.03164998850847637,0.04682438755554643,0.022283604412229322,0.0842818666430342,0.033959573697119924,0.00935561192934483,0.06560510377054354,
1.1983291276940946,0.031785569569736404,0.0469514306728304,0.02235280219401284,0.08452260478122336,0.034009416888557846,0.009373215486151207,0.0657367872491119,
1.1991232490510804,0.031922459399005176,0.04707945406948022,0.02242268977792533,0.08476591957247363,0.03406018555080839,0.009390589033512396,0.06586997446301213,
1.1999173704080697,0.03206060945241865,0.04720837604208086,0.02249323259734161,0.08501170606945255,0.03411185106083589,0.009407724647423586,0.06600458551046648,
1.2007114917650554,0.0321999704959829,0.0473381144286363,0.022564395469852408,0.08525985846964684,0.034164384084459404,0.009424614497922762,0.06614053955331166,
1.2015056131220447,0.03234049262440367,0.047468586670072366,0.02263614261333837,0.08551027019031252,0.03421775460344036,0.009441250854500989,0.06627775487972899,
1.2022997344790305,0.03248212528028584,0.047599709872013445,0.022708437662426983,0.08576283394307604,0.03427193194301712,0.009457626091444446,0.06641614896748585,
1.2030938558360162,0.03262481727369667,0.04773140086678923,0.02278124368532084,0.0860174418081185,0.03432688479985508,0.00947373269310253,0.06655563854762647,
1.2038879771930056,0.03276851680208721,0.04786357627562686,0.022854523200985938,0.08627398530787488,0.034382581270381025,0.009489563259076537,0.06669613966855073,
1.2046820985499913,0.03291317147056551,0.047996152570983594,0.022928238196688433,0.08653235548018277,0.03443898887946985,0.009505110509323436,0.0668375677604185,
1.2054762199069806,0.033058728312515405,0.04812904613897523,0.02300235014586854,0.08679244295081642,0.03449607460945228,0.009520367289169478,0.06697983769981784,
1.2062703412639664,0.03320513381055457,0.04826217334185484,0.02307682002634019,0.08705413800534324,0.03455380492941186,0.009535326574228417,0.06712286387463552,
1.2070644626209557,0.033352333917825265,0.04839545058049661,0.023151608338805092,0.08731733066024201,0.03461214582473962,0.009549981475219304,0.06726656024906771,
1.2078585839779414,0.03350027407961097,0.048528794356839114,0.023226675125670088,0.08758191073322395,0.034671062826914956,0.009564325242678947,0.06741084042870954,
1.2086527053349307,0.03364889925527223,0.04866212133624233,0.023301979990156742,0.08784776791270009,0.03473052104348145,0.009578351271564287,0.0675556177256623,
1.2094468266919165,0.03379815394049457,0.04879534840971274,0.02337748211569219,0.0881147918263402,0.0347904851881866,0.009592053105740114,0.06770080522359768,
1.2102409480489058,0.033947982189841394,0.048928392755950734,0.023453140285570585,0.08838287210867107,0.034850919611254694,0.009605424442347658,0.06784631584271834,
1.2110350694058916,0.0340983276396047,0.04906117190317432,0.02352891290287461,0.08865189846766429,0.03491178832976227,0.00961845913604985,0.06799206240455578,
1.2118291907628809,0.03424913353094604,0.04919360379067364,0.023604758010646758,0.08892176075026605,0.03497305505808624,0.009631151203149117,0.06813795769654614,
