time,DELT1,DELT3,TRIlg,TRIlat,BIClg,BICsh,BRA,
2.143333542509186,0.030987272014666452,0.08869414030284493,0.019631424059112668,0.040439466333953594,0.02134746953182135,0.005828205787099684,0.032991546255807754,
2.1441276638661755,0.030997086490183123,0.08871810635489204,0.01962091923495299,0.04031033855363128,0.02133348778561011,0.005811524968398208,0.032822863372950914,
2.1449217852231612,0.031006901948693034,0.08875197066340818,0.019607961802562485,0.04018255174447348,0.021317946929717883,0.005794443709133661,0.03265152566269355,
2.1457159065801505,0.03101670875166595,0.08879592526822681,0.019592519327423123,0.04005609249926667,0.021300837179249788,0.005776963761914568,0.03247755747504314,
2.1465100279371363,0.031026497496914985,0.08885015894800107,0.019574560606861933,0.03993094744237718,0.021282149583994398,0.005759087074598171,0.03230098453907776,
2.1473041492941256,0.03103625902116554,0.0889148571148928,0.019554055712004404,0.03980710325741805,0.021261876035828235,0.0057408157904521705,0.032121833959082476,
2.1480982706511114,0.031045984402415256,0.08899020171064992,0.019530976029494353,0.039684546714325815,0.02124000927550882,0.005722152248170599,0.031940134209641285,
2.1488923920081007,0.031055664962087892,0.08907637110411999,0.019505294302948714,0.039563264695815864,0.021216542898848428,0.005703098981743006,0.03175591512968332,
2.1496865133650864,0.031065292266984016,0.08917353999024742,0.019476984674115738,0.03944324422318656,0.021191471362261412,0.005683658720176295,0.031569207915483864,
2.1504806347220757,0.031074858131031495,0.08928187929060097,0.019446022723704718,0.039324472481443315,0.021164789987678435,0.0056638343870687,0.031380045112621484,
2.1512747560790615,0.031084354616838776,0.08940155605547709,0.019412385511855094,0.03920693684371491,0.02113649496682169,0.005643629100035628,0.03118846060689401,
2.152068877436051,0.031093774037053996,0.08953273336762414,0.01937605161821271,0.03909062489493605,0.021106583364835903,0.005623046169987135,0.030994489614196902,
2.1528629987930366,0.03110310895553314,0.08967557024763223,0.01933700118158069,0.038975524454771156,0.021075053123270432,0.005602089100257104,0.03079816866936925,
2.153657120150026,0.031112352188320366,0.08983022156103163,0.019295215939112393,0.03886162359975584,0.021041903062408513,0.0055807615855842495,0.03059953561401327,
2.1544512415070116,0.031121496804443607,0.08999683792714319,0.01925067926501362,0.03874891068463427,0.021007132882940347,0.005559067510945299,0.030398629583294763,
2.1552453628639974,0.031130536126528725,0.09017556562972215,0.019203376208721402,0.03863737436287148,0.020970743166977394,0.005537010950240867,0.03019549099173252,
2.1560394842209867,0.031139463731235408,0.09036654652943689,0.01915329353252636,0.03852700360632172,0.020932735378405867,0.005514596164834657,0.02999016151798632,
2.1568336055779724,0.031148273449518055,0.0905699179782225,0.019100419748605903,0.038417787724035146,0.020893111862578122,0.005491827601946832,0.02978268408865388,
2.1576277269349617,0.031156959366715007,0.09078581273554882,0.01904474515543513,0.03830971638018675,0.02085187584534129,0.005468709892902584,0.029573102861088406,
2.1584218482919475,0.031165515822469295,0.09101435888664139,0.018986261873542798,0.03820277961111315,0.020809031431403155,0.005445247851237023,0.029361463205249343,
2.159215969648937,0.03117393741048438,0.09125567976269273,0.01892496388057931,0.038096967841444104,0.02076458360203599,0.005421446470657761,0.029147811684600105,
2.1600100910059226,0.03118221897811805,0.0915098938631012,0.01886084704566413,0.037992271899317434,0.02071853821211978,0.005397310922866672,0.028932196036067545,
2.160804212362912,0.031190355625817866,0.09177711477977253,0.01879390916297987,0.03788868303066757,0.020670901986526755,0.00537284655524246,0.02871466514907888,
2.1615983337198976,0.03119834270640147,0.09205745112351923,0.018724149984580805,0.037786192912579196,0.020621682515850007,0.005348058888385864,0.028495269043692997,
2.162392455076887,0.031206175824185094,0.09235100645259167,0.0186515712523832,0.03768479366569915,0.02057088825147964,0.0053229536135294565,0.02827405884784381,
2.1631865764338727,0.0312138508339636,0.09265787920337348,0.018576176729305574,0.03758447786570116,0.020518528500030452,0.00529753658981415,0.0280510867737145,
2.163980697790862,0.031221363839845258,0.09297816262327355,0.01849797222952686,0.0374852385537994,0.020464613417125875,0.005271813841434655,0.027826406093262375,
2.1647748191478478,0.031228711193944703,0.09331194470584528,0.018416965647830987,0.03738706924630837,0.020409154000543564,0.005245791554656256,0.027600071112914883,
2.165568940504837,0.031235889494937292,0.09365930812816306,0.018333166988006407,0.037289963943248065,0.020352162082728657,0.005219476074705482,0.027372137147458314,
2.166363061861823,0.03124289558647815,0.09402033019048485,0.018246588390269606,0.03719391713599436,0.02029365032268137,0.005192873902537271,0.027142660493141353,
2.167157183218812,0.031249726555489035,0.09439508275822864,0.0181572441576818,0.037098923813976364,0.020233632197226105,0.005165991691481436,0.026911698400016653,
2.167951304575798,0.031256379730316426,0.09478363220629026,0.01806515078152859,0.0370049794704236,0.020172121991669997,0.005138836243771283,0.026679309043544142,
2.168745425932787,0.031262852678763685,0.09518603936572788,0.017970326965632503,0.036912080107167275,0.020109134789859276,0.0051114145069574195,0.026445551495480616,
2.169539547289773,0.03126914320600065,0.09560235947283849,0.01787279364956904,0.03682022223850103,0.020044686463642453,0.00508373357020984,0.026210485694080746,
2.1703336686467622,0.03127524935235351,0.09603264212064956,0.017772574030757,0.03672940289410822,0.019978793661749875,0.005055800660511533,0.025974172413635296,
2.171127790003748,0.03128116939097799,0.09647693121284934,0.017669693585394556,0.036639619621063234,0.019911473798099894,0.005027623138746917,0.025736673233372937,
2.1719219113607373,0.03128690182541889,0.09693526492017715,0.017564180088212814,0.03655087048491659,0.019842745039542184,0.0049992084956885395,0.025498050505752542,
2.172716032717723,0.0312924453870585,0.09740767563929464,0.017456063631019335,0.03646315406987381,0.019772626293049433,0.004970564347885533,0.025258367324173334,
2.1735101540747124,0.03129779903245689,0.097894189954158,0.01734537664000445,0.03637646947807986,0.019701137192369194,0.004941698433457413,0.025017687490130877,
2.174304275431698,0.031302961940586564,0.09839482859991,0.017232153891783824,0.03629081632802163,0.019628298084148055,0.004912618607796885,0.024776075479847063,
2.1750983967886874,0.031307933509964025,0.09890960642930959,0.017116432528151315,0.03620619475206212,0.01955413001354094,0.004883332839185406,0.02453359641040288,
2.175892518145673,0.03131271335568092,0.09943853238171656,0.016998252069516766,0.03612260539312119,0.019478654709318727,0.004853849204325278,0.024290316005402806,
2.1766866395026625,0.03131730130633694,0.09998160945464724,0.01687765442700403,0.03604004940051857,0.019401894568487888,0.004824175883792174,0.02404630056020031,
2.1774807608596483,0.031321697400876786,0.10053883467791713,0.01675468391318522,0.0359585284249958,0.01932387264043628,0.004794321157411988,0.023801616906713858,
2.178274882216634,0.03132590188533344,0.10111019909038561,0.016629387251427808,0.03587804461293482,0.01924461261061957,0.004764293399566,0.023556332377863178,
2.1790690035736233,0.03132991520947987,0.1016956877193166,0.01650181358383191,0.035798600599791584,0.019164138783803346,0.004734101074428346,0.023310514771655633,
2.179863124930609,0.031333738023391164,0.10229527956236928,0.016372014477735963,0.03572019950276427,0.019082476066876197,0.004703752731139863,0.023064232314952963,
2.1806572462875984,0.0313373711739192,0.10290894757223194,0.01624004393076969,0.03564284491271618,0.018999649951249465,0.00467325699892239,0.022817553626948376,
2.181451367644584,0.031340815701081555,0.10353665864391169,0.016105958374434074,0.03556654088537434,0.018915686494859803,0.004642622582137651,0.022570547682384316,
2.1822454890015734,0.03134407283436662,0.10417837360469304,0.01596981667618891,0.03549129193182575,0.018830612303790656,0.004611858255294857,0.022323283774541146,
2.183039610358559,0.03134714398895674,0.10483404720677703,0.01583168014002943,0.035417103008333756,0.018744454513529515,0.004580972858011198,0.022075831478027018,
2.1838337317155485,0.03135003076187114,0.10550362812261353,0.015691612505534337,0.03534397950549788,0.018657240769877795,0.0045499752899294055,0.021828260611399218,
2.1846278530725343,0.03135273492803036,0.1061870589429383,0.015549679945368636,0.03527192723678101,0.018568999209530507,0.004518874505596585,0.021580641199647175,
2.1854219744295236,0.031355258436243975,0.10688427617752644,0.015405951061225486,0.03520095242642864,0.01847975844034314,0.004487679509308522,0.021333043436567233,
2.1862160957865093,0.031357603405123106,0.10759521025867526,0.01526049687819244,0.03513106169680527,0.01838954752130335,0.0044563993499236905,0.021085537647059317,
2.1870102171434986,0.03135977211891953,0.10831978554742742,0.01511339083752846,0.035062262055174154,0.018298395942225272,0.0044250431156511805,0.020838194249375292,
2.1878043385004844,0.03136176702329292,0.10905792034254737,0.014964708787839093,0.034994560879946526,0.01820633360318447,0.004393619928816783,0.020591083717348833,
2.1885984598574737,0.031363590721008125,0.10980952689226307,0.01481452897463835,0.03492796590642763,0.01811339079371166,0.004362138940611436,0.020344276542636285,
2.1893925812144595,0.03136524596756375,0.11057451140878569,0.014662932028286878,0.034862485212086784,0.0180195981717636,0.004330609325826267,0.020097843196998023,
2.1901867025714488,0.031366735666754256,0.11135277408561942,0.014510000950297235,0.03479812720138003,0.01792498674248956,0.004299040277578468,0.019851854094649412,
2.1909808239284345,0.03136806286616699,0.11214420911767432,0.014355821097998156,0.03473490059015358,0.017829587836812003,0.004267441002032198,0.01960637955471009,
2.191774945285424,0.031369230752616106,0.1129487047241944,0.01420048016755095,0.03467281438965728,0.017733433089840118,0.0042358207131187155,0.019361489763780323,
2.1925690666424096,0.031370242647515235,0.1137661431745136,0.014044068175312247,0.03461187789019746,0.017636554419135038,0.0042041886272599135,0.019117254738672606,
2.193363187999399,0.031371102002190954,0.11459640081665154,0.013886677437538653,0.034552100644458766,0.017538984002845554,0.004172553958099439,0.018873744289326557,
2.1941573093563846,0.031371812393139104,0.11543934810876068,0.013728402548429948,0.034493492450525395,0.017440754257733313,0.004140925911245516,0.01863102798193449,
2.194951430713374,0.031372377517226296,0.11629484965343623,0.013569340356508855,0.03443606333463143,0.017341897817106447,0.004109313679029604,0.018389175102305044,
2.1957455520703597,0.03137280118683895,0.11716276423489916,0.013409589939336561,0.03437982353367137,0.017242447508680567,0.004077726435284973,0.018148254619491516,
2.196539673427349,0.03137308732498227,0.11804294485906246,0.013249252576564499,0.03432478347750097,0.017142436332386206,0.004046173330149243,0.017908335149711314,
2.1973337947843348,0.03137323996033198,0.11893523879648857,0.01308843172132417,0.03427095377105947,0.017041897438141662,0.004014663484894889,0.01766948492058236,
2.198127916141324,0.031373263222241494,0.11983948762824598,0.01292723296995812,0.03421834517634364,0.016940864103610197,0.003983205986791707,0.01743177173570186,
2.19892203749831,0.03137316133570761,0.12075552729467147,0.012765764030096374,0.034166968594264505,0.016839369711960345,0.00395180988400514,0.01719526293959231,
2.199716158855299,0.03137293861629799,0.12168318814704282,0.012604134687084018,0.03411683504641733,0.016737447729648282,0.003920484180534343,0.016960025383039194,
2.200510280212285,0.03137259946504357,0.1226222950021654,0.012442456768766898,0.034067955656795275,0.016635131684240818,0.003889237831193833,0.016726125388844208,
2.2013044015692707,0.031372148363299567,0.1235726671998742,0.012280844108643782,0.03402034163347737,0.016532455142297692,0.003858079736642478,0.016493628718017333,
2.20209852292626,0.031371589867578695,0.1245341186634518,0.012119412507394503,0.03397400425032073,0.016429451687331516,0.0038270187384635357,0.01626260053643046,
2.2028926442832457,0.03137092860436037,0.12550645796296048,0.011958279692795037,0.033928954828687206,0.016326154897863758,0.003796063614299413,0.01603310538195481,
2.203686765640235,0.03137016926488014,0.12648948838148513,0.011797565278031594,0.033885204719233945,0.01622259832559479,0.0037652230730446995,0.015805207132103614,
2.204480886997221,0.03136931659990332,0.1274830079842818,0.011637390718427159,0.033842765283797364,0.016118815473705965,0.0037345057501010147,0.015578968972201124,
2.20527500835421,0.03136837541448718,0.1284868096908241,0.011477879266595213,0.03380164787739939,0.01601483977531145,0.003703920202697105,0.01535445336409816,
2.206069129711196,0.031367350562735985,0.12950068134973824,0.011319155926036531,0.03376186383040465,0.015910704572077383,0.0036734749052775447,0.015131722015453961,
2.206863251068185,0.031366246942553806,0.13052440581661517,0.011161347403196183,0.033723424430856665,0.01580644309302556,0.003643178244963332,0.014910835849603331,
2.207657372425171,0.03136506949039942,0.1315577610346856,0.011004582057999158,0.03368634090702078,0.01570208843353873,0.003613038517087591,0.01469185497602751,
2.20845149378216,0.03136382317604815,0.13260052011834264,0.0108489898528841,0.03365062441016081,0.015597673534584328,0.0035830639208094925,0.014474838661446447,
2.209245615139146,0.031362512997365644,0.1336524514394929,0.01069470230035601,0.03361628599757587,0.015493231162173085,0.003553262554809434,0.01425984530154949,
2.2100397364961353,0.03136114397509825,0.13471331871671616,0.010541852409079705,0.03358333661592345,0.015388793887068737,0.0035236424130684015,0.01404693239338086,
2.210833857853121,0.03135972114768524,0.13578288110721057,0.010390574628537243,0.03355178708485387,0.015284394064764718,0.0034942113807343816,0.013836156508395502,
2.2116279792101103,0.0313582495660979,0.13686089330149728,0.010241004792273434,0.03352164808098087,0.01518006381574345,0.0034649772300785727,0.01362757326620027,
2.212422100567096,0.03135673428871052,0.137947105620858,0.01009328005975489,0.03349293012221202,0.0150758350060335,0.0034359476165440415,0.013421237308994704,
2.2132162219240854,0.031355180376208366,0.13904126411747422,0.009947538856868974,0.033465643552462114,0.014971739228079482,0.0034071300748893885,0.013217202276724793,
2.214010343281071,0.031353592886537926,0.14014311067723656,0.009803920815090277,0.03343979852677181,0.014867807781939288,0.0033785320154299035,0.013015520782962569,
2.2148044646380605,0.031351976869904374,0.14125238312518776,0.009662566709343201,0.03341540499685307,0.014764071656822792,0.0033501607203785468,0.012816244391523537,
2.215598585995046,0.03135033736382152,0.14236881533356271,0.009523618394590358,0.03339247269708178,0.014660561512985821,0.003322023340289024,0.012619423593833348,
2.2163927073520355,0.03134867938821936,0.14349213733238408,0.009387218741177494,0.033371011130957806,0.014557307663992769,0.003294126890603093,0.012425107787054213,
2.2171868287090213,0.03134700794061405,0.144622075422572,0.009253511568966677,0.03335102955805094,0.014454340059360879,0.00326647824830415,0.012233345252980988,
2.2179809500660106,0.03134532799134557,0.14575835229152165,0.009122641580290507,0.033332536981450986,0.014351688267598719,0.0032390841486790336,0.012044183137716004,
2.2187750714229963,0.031343644478887815,0.14690068713110102,0.008994754291761057,0.033315542135738806,0.014249381459650939,0.003211951182189873,0.011857667432131057,
2.2195691927799857,0.031341962305236,0.14804879575801816,0.00886999596496821,0.03330005347549471,0.014147448392761023,0.003185085791457704,0.011673842953124175,
2.2203633141369714,0.031340286331376116,0.14920239073650507,0.008748513536103047,0.0332860791643589,0.014045917394763218,0.0031584942683594492,0.011492753325678102,
2.2211574354939607,0.03133862137284103,0.15036118150326191,0.008630454544542827,0.03327362706465827,0.013944816348814332,0.003132182751239787,0.01131444096572671,
2.2219515568509465,0.031336972195357506,0.15152487449460397,0.008515967060434986,0.03326270472761258,0.013844172678575743,0.003106157222239286,0.011138947063834797,
2.222745678207936,0.03133534351058857,0.15269317327574985,0.008405199611318505,0.033253319384132105,0.013744013333855274,0.0030804235047400966,0.010966311569696007,
2.2235397995649215,0.03133373997197538,0.15386577867218826,0.008298301107821753,0.03324547793621772,0.013644364776718279,0.0030549872609303545,0.010796573177452945,
2.224333920921911,0.031332166170682275,0.15504238890305702,0.008195420768476878,0.03323918694897334,0.013545252968076588,0.003029853989488377,0.010629769311842768,
2.2251280422788966,0.031330626631649136,0.15622269971646663,0.008096708043691461,0.03323445264323974,0.013446703354763664,0.0030050290233875902,0.010465936115170904,
2.2259221636358824,0.03132912580975418,0.15740640452669633,0.008002312538919091,0.033231280888857344,0.013348740857103622,0.0029805175278230364,0.010305108435114849,
2.2267162849928717,0.03132766808609097,0.15859319455319074,0.007912383937071192,0.03322967719856476,0.013251389856981355,0.0029563244982601833,0.010147319813359233,
2.2275104063498574,0.03132625776436239,0.1597827589612808,0.007827071920213167,0.03322964672253866,0.013154674186420337,0.002932454758606691,0.009992602475062761,
2.2283045277068467,0.031324899067394774,0.16097478500455137,0.007746526090588701,0.033231194243579724,0.013058617116674356,0.002908912959507628,0.0098409873191569,
2.2290986490638325,0.03132359613377476,0.16216895816877627,0.007670895891016649,0.033234324172947804,0.012963241347838727,0.002885703576764573,0.009692503909475562,
2.229892770420822,0.031322353014611504,0.16336496231733807,0.00760033052470574,0.03323904054684894,0.01286856899898604,0.00286283090987891,0.009547180466714406,
2.2306868917778075,0.03132117367042632,0.16456247983804947,0.007534978874532871,0.033245347023575345,0.012774621598831037,0.00284029908071951,0.009405043861217613,
2.231481013134797,0.031320061968171976,0.16576119179128973,0.007474989421831402,0.03325324688129867,0.012681420076928563,0.0028181120323149274,0.009266119606589565,
2.2322751344917826,0.03131902167838344,0.1669607780593694,0.007420510164736531,0.03326274301651558,0.012588984755408128,0.0027962735277700895,0.009130431854128027,
2.233069255848772,0.03131805647246161,0.16816091749703374,0.007371688536135299,0.03327383794314366,0.012497335341247957,0.0027747871493074014,0.008998003388074986,
2.2338633772057577,0.03131716992009148,0.16936128808301423,0.007328671321269394,0.03328653379226491,0.012406490919091023,0.002753656297432058,0.008868855621680572,
2.234657498562747,0.031316365486796,0.17056156707253564,0.007291604575039422,0.03330083231251232,0.012316469944604929,0.0027328841902212737,0.008743008594074932,
2.2354516199197327,0.03131564653162657,0.17176143115068526,0.007260633539059799,0.03331673487109483,0.012227290238387043,0.0027124738627370385,0.00862048096794247,
2.236245741276722,0.03131501630499086,0.1729605565865495,0.00723590255851392,0.03333424245545412,0.012138968980415728,0.0026924281665618977,0.008501290027992062,
2.237039862633708,0.031314477946618645,0.17415861938802124,0.007217554998859668,0.03335335567554608,0.012051522705047979,0.0026727497694571875,0.008385451680216566,
2.237833983990697,0.03131403448366601,0.17535529545718184,0.0072057331624358085,0.03337407476673861,0.011964967296563413,0.0026534411551430463,0.008272980451934269,
2.238628105347683,0.03131368882895814,0.17655026074615823,0.007200578205020121,0.03339639959331632,0.011879317985253901,0.0026345046231994306,0.008163889492604395,
2.239422226704672,0.03131344377937089,0.1777431914133581,0.007202230052390512,0.03342032965258191,0.011794589344057698,0.0026159422890872693,0.008058190575408315,
2.240216348061658,0.031313302014350786,0.17893376397998248,0.00721082731694073,0.0334458640795425,0.01171079528573639,0.002597756084288818,0.007955894099587576,
2.2410104694186472,0.03131326609457347,0.18012165548671694,0.0072265072144025375,0.033473001652168675,0.011627949060592568,0.002579947756566153,0.007857009093529412,
2.241804590775633,0.031313338460739915,0.18130654365050025,0.007249405480726493,0.03350174079721251,0.011546063254725628,0.0025625188703366883,0.007761543218589903,
2.2425987121326223,0.03131352143251014,0.18248810702127047,0.0072796562891737585,0.03353207959657044,0.011465149788822553,0.0025454708071644813,0.007669502773644503,
2.243392833489608,0.03131381720757367,0.1836660251385881,0.007317392167671598,0.03356401579417523,0.01138521991748016,0.0025288047663660344,0.007580892700355189,
2.2441869548465974,0.031314227860856046,0.1848399786880361,0.007362743916485355,0.03359754680340081,0.011306284229054803,0.0025125217657291955,0.007495716589143086,
2.244981076203583,0.03131475534386075,0.18600964965729497,0.007415840526259934,0.03363266971496253,0.01122835264603502,0.002496622642343672,0.007413976685854948,
2.2457751975605724,0.031315401484145446,0.18717472149179437,0.007476809096483919,0.03366938130529464,0.011151434425932246,0.0024811080535416014,0.007335673899111525,
2.246569318917558,0.03131616798493174,0.18833487924984063,0.007545774754429566,0.0337076780453858,0.011075538162684159,0.0024659784779465406,0.007260807808325435,
2.2473634402745475,0.03131705642484734,0.18948980975712137,0.007622860574621976,0.033747556110052604,0.011000671788564882,0.0024512342166291387,0.007189376672375767,
2.2481575616315332,0.03131806825779956,0.19063920176048835,0.007708187498890848,0.033789011387630456,0.01092684257659579,0.0024368753943677054,0.0071213774389263206,
2.248951682988519,0.031319204812978944,0.1917827460809196,0.007801874257058167,0.03383203949005966,0.010854057143450283,0.0024229019610117843,0.0070568057543740305,
2.2497458043455083,0.031320467294991945,0.19292013576556433,0.00790403728831524,0.033876635763344834,0.010782321452845427,0.0024093136929467874,0.006995655974413789,
2.250539925702494,0.03132185678412134,0.19405106623877247,0.008014790663342377,0.033922795298364006,0.010711640819413011,0.0023961101946576666,0.00693792117520559,
2.2513340470594834,0.031323374236713074,0.195175235452014,0.008134246007224517,0.03397051294200353,0.010642019913042167,0.002383290900389526,0.006883593165129589,
2.252128168416469,0.03132502048568796,0.19629234403259202,0.008262512423215946,0.03401978330859419,0.010573462763685296,0.0023708550759030307,0.006832662497114441,
2.2529222897734584,0.03132679624117698,0.1974020954310554,0.008399696417407067,0.03407060079162332,0.0105059727666187,0.002358801820322379,0.006785118481523953,
2.253716411130444,0.03132870209127856,0.19850419606721756,0.008545901824346124,0.034122959575696755,0.010439552688148898,0.0023471300680735674,0.0067409491995868666,
2.2545105324874335,0.03133073850293601,0.19959835547468893,0.00870122973366849,0.03417685364872438,0.01037420467175538,0.0023358385909106115,0.00670014151735438,
2.2553046538444192,0.03133290582293378,0.2006842864438326,0.008865778417785929,0.03423227681430204,0.010309930244660065,0.0023249260000273147,0.006662681100169751,
2.2560987752014086,0.03133520427901043,0.20176170516305167,0.009039643260687989,0.03428922270426227,0.010246730324813567,0.0023143907482521668,0.0066285524276341184,
2.2568928965583943,0.03133763398108667,0.2028303313583201,0.00922291668790736,0.034347684791365844,0.01018460522828788,0.0023042311323238683,0.006597738809052536,
2.2576870179153836,0.031340194922606326,0.20388988843086836,0.009415688097700768,0.03440765640210571,0.010123554677064935,0.002294445295244947,0.006570222399343974,
2.2584811392723694,0.031342886981988366,0.20494010359293835,0.009618043793496525,0.03446913072959461,0.010063577807210107,0.002285031228710888,0.006545984215399003,
2.2592752606293587,0.03134570992418784,0.20598070800152044,0.009830066917659596,0.03453210084650694,0.010004673177419468,0.0022759867756121615,0.006525004152868593,
2.2600693819863444,0.03134866340236353,0.20701143688998944,0.010051837386624482,0.034596559718045775,0.0099468387779294,0.0022673096326065022,0.006507261003367479,
2.2608635033433337,0.031351746959650026,0.2080320296975555,0.010283431827445887,0.03466250021490502,0.00989007203977679,0.0022589973527587666,0.006492732472075337,
2.2616576247003195,0.03135496003103186,0.20904223019644827,0.010524923515816652,0.03472991512619707,0.009834369844397915,0.0022510473482456462,0.006481395195718993,
2.262451746057309,0.03135830194531719,0.2100417866167531,0.01077638231560181,0.034798797172315855,0.009779728533553814,0.0022434568931225026,0.006473224760918768,
2.2632458674142946,0.03136177192720869,0.21103045176882027,0.01103787461993725,0.03486913901770514,0.009726143919569726,0.0022362231261495707,0.006468195722882056,
2.264039988771284,0.03136536909946878,0.21200798316316913,0.01130946329394071,0.03494093328350177,0.009673611295876053,0.0022293430536747456,0.006466281624427187,
2.2648341101282696,0.03136909248517655,0.21297414312781038,0.011591207619082371,0.035014172560023656,0.009622125447837963,0.0022228135525701664,0.006467455015320571,
2.265628231485259,0.031372941010073846,0.21392869892291047,0.011883163239261559,0.03508884941907239,0.009571680663860755,0.0022166313732197907,0.0064716874719101085,
2.2664223528422447,0.03137691350499732,0.21487142285272495,0.012185382108635479,0.03516495642602035,0.009522270746757764,0.0022107931425551365,0.0064789496170379254,
2.267216474199234,0.03138100870839383,0.2158020923747281,0.012497912441245027,0.03524248615165238,0.009473889025367584,0.0022052953671363646,0.006489211140215437,
2.2680105955562198,0.031385225268916093,0.21672049020586714,0.012820798662482178,0.035321431183732294,0.009426528366407148,0.0022001344362758838,0.006502440818043843,
2.268804716913209,0.031389561748095554,0.21762640442587233,0.013154081362442475,0.03540178413826452,0.00938018118654715,0.002195306625201635,0.006518606534863182,
2.269598838270195,0.03139401662308944,0.2185196285775543,0.013497797251205462,0.03548353767042184,0.009334839464696152,0.0021908080982572355,0.006537675303613173,
2.270392959627184,0.03139858828949875,0.21939996176402338,0.013851979116084984,0.035566684485110286,0.009290494754479631,0.0021866349121361507,0.006559613286889115,
2.27118708098417,0.03140327506425412,0.22026720874276484,0.014216655780890437,0.03565121734714276,0.009247138196900212,0.0021827830191470813,0.006584385818176297,
2.2719812023411556,0.031408075188566136,0.22112118001650827,0.014591852067239067,0.03573712909099339,0.009204760533165155,0.002179248270507766,0.006611957423246434,
2.272775323698145,0.03141298683093704,0.22196169192082899,0.014977588757958576,0.035824412630105024,0.009163352117667235,0.002176026419664397,0.0066422918416998095,
2.2735694450551307,0.03141800809023028,0.22278856670842356,0.015373882562618164,0.03591306096572302,0.009122902931105075,0.0021731131256338787,0.006675352048636961,
2.27436356641212,0.03142313699879477,0.2236016326300008,0.01578074608522533,0.036003067195229124,0.00908340259372898,0.0021705039563661714,0.006711100276443908,
2.2751576877691058,0.031428371525640326,0.2244007240117341,0.016198187794124543,0.03609442451994967,0.009044840378698292,0.0021681943921239974,0.006749498036675164,
2.275951809126095,0.031433709579660914,0.22518568132922126,0.016626211994132906,0.03618712625241341,0.009007205225536365,0.002166179828877179,0.006790506142018887,
2.276745930483081,0.03143914901290214,0.2259563512779017,0.01706481880094678,0.03628116582303497,0.008970485753669238,0.0021644555817089454,0.006834084728328856,
2.27754005184007,0.03144468762386968,0.22671258683988257,0.017514004117852238,0.03637653678620072,0.008934670276034156,0.0021630168882315532,0.0068801932767081015,
2.278334173197056,0.03145032316087499,0.22745424734712877,0.017973759614771018,0.03647323282573503,0.008899746812744132,0.002161858912008608,0.006928790635629355,
2.279128294554045,0.031456053325414804,0.2281811985409731,0.018444072709672514,0.036571247759725624,0.00886570310479485,0.0021609767459814903,0.00697983504307769,
2.279922415911031,0.03146187577558079,0.22889331262790819,0.018924926552380886,0.0366705755446881,0.008832526627800284,0.002160365415897365,0.007033284148701065,
2.2807165372680203,0.0314677881294958,0.2295904683316219,0.01941630001080537,0.03677121027905068,0.0088002046057435,0.002160019883736253,0.007089095035954742,
2.281510658625006,0.031473787968773044,0.23027255094124408,0.019918167659620237,0.036873146205941655,0.008768724024729274,0.0021599350511346963,0.007147224244225863,
2.2823047799819953,0.031479872841994334,0.23093945235577445,0.020430499771419797,0.03697637771526298,0.00873807164672525,0.002160105762803611,0.007207627790924858,
2.283098901338981,0.0314860402682037,0.23159107112466432,0.02095326231037235,0.037080899345035,0.008708234023278529,0.002160526809937948,0.007270261193530612,
2.2838930226959704,0.03149228774041257,0.23222731248452916,0.02148641692839545,0.037186705781998564,0.008679197509194835,0.0021611929336158324,0.007335079491576739,
2.284687144052956,0.03149861272911252,0.23284808839197224,0.022029920963873663,0.03729379186146234,0.008650948276167419,0.00216209882818491,0.007402037268566678,
2.2854812654099455,0.031505012685791894,0.23345331755250232,0.022583727442938184,0.03740215256638445,0.008623472326343256,0.002163239144633652,0.007471088673805706,
2.286275386766931,0.03151148504645209,0.23404292544553298,0.02314778508332654,0.03751178302567915,0.008596755505814166,0.0021646084939454676,0.007542187444138354,
2.2870695081239205,0.03151802723511988,0.2346168443454538,0.02372203830083876,0.03762267851174101,0.00857078351802076,0.0021662014504334917,0.007615286925580134,
2.2878636294809063,0.03152463666735126,0.23517501333876722,0.02430642721840501,0.037734834437180266,0.008545541937057423,0.002168012555053987,0.007690340094832928,
2.2886577508378956,0.03153131075372329,0.23571737833728865,0.02490088767777804,0.0378482463507655,0.008521016220866736,0.0021700363186963577,0.007767299580673816,
2.2894518721948813,0.03153804690330944,0.23624389208741065,0.02550535125386209,0.037962909932570635,0.008497191724312042,0.0021722672254478265,0.007846117685207548,
2.2902459935518706,0.03154484252713451,0.2367545141754339,0.026119745271688595,0.03807882098832576,0.008474053712117175,0.002174699735830885,0.00792674640497339,
2.2910401149088564,0.03155169504160514,0.23724921102897276,0.02674399282604683,0.03819597544297286,0.008451587371662631,0.0021773282900117044,0.008009137451897495,
2.2918342362658457,0.031558601871911465,0.23772795591444457,0.027378012803776487,0.03831436933342923,0.008429777825627864,0.0021801473109777534,0.008093242274082492,
2.2926283576228315,0.031565560455396074,0.23819072893065482,0.02802171990872712,0.038433998800563515,0.008408610144469668,0.002183151207682919,0.008179012076426429,
2.2934224789798208,0.03157256824488585,0.23863751699849348,0.02867502468938767,0.03855486008039083,0.008388069358726945,0.002186334378158523,0.008266397841063753,
2.2942166003368065,0.03157962271198271,0.2390683138467619,0.029337833569187753,0.03867694949449578,0.008368140471142638,0.002189691212588663,0.008355350347621533,
